x,y,month,year
-119.40949990562571,35.89002956555208,2,2019
-119.1244519444767,35.92498827776846,2,2019
-120.17321331096832,39.25144420174318,2,2019
-121.36987692145236,37.0759366492003,2,2019
-120.77557881377378,37.904189215557786,2,2019
-119.45252601296895,35.31455537983616,2,2019
-121.84854236564597,39.466574738459414,2,2019
-120.2027937597668,37.03828880527496,2,2019
-119.4148781690436,35.94112306802218,2,2019
-118.17249931950738,34.80630948684406,2,2019
-120.47708519408,38.97446363572104,2,2019
-119.51706517398382,38.22150675721423,2,2019
-119.31538029581235,38.132765410818784,2,2019
-119.15134326156623,37.53577817143124,2,2019
-120.56582654047544,40.302894699943764,2,2019
-117.03230747491135,33.71183288130023,2,2019
-119.1244519444767,36.59458207329773,2,2019
-120.16514591584146,35.09673571141097,2,2019
-118.77217569060387,35.59960334098516,2,2019
-120.36414166230398,39.72473138251889,2,2019
-118.7990670076934,35.3575814871794,2,2019
-118.82595832478293,34.50781586715029,2,2019
-120.72717444301261,37.04366706869286,2,2019
-121.43710521417619,39.76506835815319,2,2019
-118.7130147930069,35.414053253067415,2,2019
-119.95270451083418,36.898453956409405,2,2019
-120.78364620890063,35.852381721626735,2,2019
-120.07909370115497,39.531113899474285,2,2019
-120.31304815983387,37.09207143945402,2,2019
-120.99070935049001,40.819207988062715,2,2019
-122.55040574168268,38.054780591259146,2,2019
-120.96919629681838,36.971060512551134,2,2019
-120.0548915157744,36.395586326835215,2,2019
-119.43639122271523,36.7048364733648,2,2019
-119.37723032511826,38.48235253298266,2,2019
-120.3910329793935,39.43430515795198,2,2019
-121.89425760469817,39.18690504072831,2,2019
-119.16747805181994,35.674899028835846,2,2019
-119.69454786677471,38.151589332781455,3,2019
-119.9177457986178,37.04366706869286,3,2019
-121.48819871664628,36.852738717357205,3,2019
-119.38260858853617,36.31222324385767,3,2019
-120.74599836497529,36.30146671702187,3,2019
-120.82398318453492,37.00064096134962,3,2019
-120.74330923326633,36.6644994977305,3,2019
-121.35912039461655,37.264175868826996,3,2019
-118.53822123192496,34.577733291583066,3,2019
-121.28382470676587,40.367433860958634,3,2019
-120.40447863793827,35.2150575066049,3,2019
-118.03266447064182,34.88160517469474,3,2019
-118.07300144627612,34.41100712562798,3,2019
-121.61996617038497,37.533089039722284,3,2019
-118.82595832478293,34.34915709632207,3,2019
-118.0568666560224,33.88931557409113,3,2019
-120.55238088193067,38.75664396729585,3,2019
-120.17321331096832,35.20699011147804,3,2019
-117.74492737778387,34.023772159538765,3,2019
-119.18630197378262,37.85040658137873,3,2019
-119.96346103767,36.02448615099972,3,2019
-120.32649381837864,39.641368299541355,3,2019
-119.42294556417046,35.24194882369443,3,2019
-120.30498076470701,38.18385891328889,3,2019
-120.85087450162445,36.565001624499246,3,2019
-121.06600503834068,40.64441442698078,3,2019
-119.18630197378262,37.19694757610318,3,2019
-121.15474638473613,38.75126570387795,3,2019
-118.88243009067094,34.147472218150604,3,2019
-119.0276432029544,34.644961584306884,3,2019
-120.60078525269184,39.51497910922057,3,2019
-117.89820788519418,34.72563553557547,3,2019
-120.28346771103539,39.6386791678324,3,2019
-117.36307067511255,33.98881344732238,3,2019
-121.01222240416162,39.6333009044145,3,2019
-121.02028979928848,39.71935311910099,3,2019
-121.84585323393702,37.772421761819096,3,2019
-121.7840032046311,39.1707702504746,3,2019
-116.91129654800847,33.41871752502437,3,2019
-119.44176948613314,37.118962756543546,3,2019
-120.30498076470701,38.0117544839159,3,2019
-120.94230497972885,38.963707108885224,3,2019
-118.16981018779842,35.7286816630149,3,2019
-121.29458123360168,39.902214075309786,3,2019
-122.10669900970545,37.75628697156538,3,2019
-122.13627945850394,38.85614184052711,3,2019
-121.11440940910184,36.349871087783015,3,2019
-119.44983688126,36.446679829305324,4,2019
-121.39676823854188,38.71899612337051,4,2019
-120.6545678868709,39.02555713819114,4,2019
-119.99573061817743,34.94614433570961,4,2019
-121.3160942872733,38.0574697229681,4,2019
-119.73219571070005,35.212368374895945,4,2019
-119.88278708640141,34.951522599127514,4,2019
-119.5977391252524,36.16701013157422,4,2019
-121.00684414074372,38.25377633772166,4,2019
-120.78364620890063,39.70321832884727,4,2019
-119.42294556417046,36.11860576081307,4,2019
-120.44481561357256,37.66485649346098,4,2019
-121.89963586811608,37.74553044472957,4,2019
-119.92581319374466,36.591892941588775,4,2019
-119.97690669621477,36.39827545854417,4,2019
-120.50128737946058,39.07127237724334,4,2019
-117.6750099533511,35.09135744799307,4,2019
-121.20852901891519,36.73979518558119,4,2019
-119.11638454934983,36.50852985861124,4,2019
-118.89856488092465,36.27188626822338,4,2019
-117.9250992022837,34.997237838179714,4,2019
-121.90770326324294,39.923727128981405,4,2019
-121.43441608246722,36.55962336108134,4,2019
-121.85392062906388,38.649078698937736,4,2019
-117.18827711403061,34.34108970119521,4,2019
-118.25317327077596,34.79555296000825,4,2019
-120.70566138934099,38.54689169399753,4,2019
-121.40483563366874,37.30182371275234,4,2019
-119.89085448152827,36.5676907562082,4,2019
-116.77952909426978,33.05837387602468,4,2019
-122.41326002452608,38.92068100154198,4,2019
-122.45359700016037,38.86689836736292,4,2019
-117.07264445054564,34.23621356454605,4,2019
-120.93154845289304,38.420502503676744,4,2019
-118.87974095896199,36.38482979999941,4,2019
-121.47206392639256,38.759333099004806,4,2019
-120.55507001363964,35.37102714572416,4,2019
-121.98837721451152,38.412435108549886,4,2019
-120.07909370115497,36.76399737096176,4,2019
-119.0733584420066,37.336782424968725,4,2019
-121.39138997512399,38.850763577109205,4,2019
-120.73524183813947,38.63294390868402,4,2019
-119.56815867645392,37.50350859092381,4,2019
-122.07980769261592,39.05244845528067,4,2019
-121.67643793627299,38.563026484251246,4,2019
-121.26768991651215,36.58382554646192,4,2019
-121.99375547792943,38.347895947535015,4,2019
-121.93459458033246,39.302537704213286,5,2019
-119.86934142785665,38.603363459885536,5,2019
-119.67303481310309,37.78586742036386,5,2019
-120.78095707719167,39.068583245534384,5,2019
-119.68110220822994,36.140118814484694,5,2019
-121.28113557505691,36.54617770253658,5,2019
-120.96919629681838,39.727420514227845,5,2019
-120.95843976998256,38.302180708482815,5,2019
-120.63843309661718,39.02555713819114,5,2019
-118.67536694908156,36.01910788758181,5,2019
-117.89551875348522,35.49741633604495,5,2019
-121.34567473607179,40.44810781222722,5,2019
-117.8336687241793,33.60426761294212,5,2019
-118.75066263693225,35.46783588724647,5,2019
-122.08518595603383,38.83462878685549,5,2019
-121.98568808280257,39.21379635781784,5,2019
-120.02262193526695,37.89612182043093,5,2019
-122.17392730242928,39.375144260355015,5,2019
-119.32882595435711,36.11860576081307,5,2019
-121.64954661918345,38.07360451322182,5,2019
-121.54735961424325,37.78586742036386,5,2019
-122.16854903901137,38.56840474766915,5,2019
-118.61889518319356,34.13133742789688,5,2019
-118.73452784667853,34.60731374038154,5,2019
-120.27271118419958,39.10085282604182,5,2019
-119.1755454469468,35.30917711641825,5,2019
-118.95234751510371,37.51695424946857,5,2019
-122.0125793998921,37.584182542192394,5,2019
-117.44374462638115,34.08562218884469,5,2019
-120.5174221697143,38.90185707957931,5,2019
-121.83240757539225,37.36905200547616,5,2019
-117.0296183432024,33.75485898864348,5,2019
-119.78597834487911,35.75288384839548,5,2019
-119.91505666690884,38.74857657216899,5,2019
-119.44714774955105,37.269554132244906,5,2019
-120.02800019868486,38.296802445064905,5,2019
-118.50057338799962,34.06410913517306,5,2019
-119.37185206170037,37.374430268894066,5,2019
-120.81053752599016,38.74588744046004,5,2019
-120.58465046243812,36.40365372196207,5,2019
-120.52548956484115,38.11394148885611,5,2019
-120.44750474528152,38.28066765481119,5,2019
-119.97959582792372,37.67292388858784,5,2019
-120.02531106697592,35.53237504826134,5,2019
-117.16676406035899,33.73872419838976,5,2019
-120.3856547159756,36.50315159519333,5,2019
-121.65223575089242,36.91996701008103,5,2019
-119.95539364254314,34.85740298931417,6,2019
-118.7130147930069,36.089025312014584,6,2019
-121.26231165309424,37.670234756878884,6,2019
-119.74026310582691,35.494727204336,6,2019
-119.23470634454377,36.43861243417847,6,2019
-121.6468574874745,38.452772084184176,6,2019
-121.35374213119864,40.714331851413554,6,2019
-121.80013799488482,40.03935979246638,6,2019
-120.59271785756498,38.69210480628098,6,2019
-119.81286966196863,36.73710605387223,6,2019
-121.28920297018377,36.44936896101427,6,2019
-120.03068933039381,39.29715944079538,6,2019
-118.21283629514167,34.0506634766283,6,2019
-120.11405241337135,35.18816618951537,6,2019
-120.65994615028879,38.759333099004806,6,2019
-119.28579984701386,38.2403306791769,6,2019
-121.1681920432809,39.3132942310491,6,2019
-121.37794431657922,38.26184373284852,6,2019
-121.59845311671336,36.634919048932026,6,2019
-119.50361951543906,37.86116310821454,6,2019
-119.36378466657351,38.04940232784124,6,2019
-120.63036570149032,40.472309997607795,6,2019
-120.29691336958015,38.72975265020632,6,2019
-120.94499411143781,40.05818371442905,6,2019
-121.23273120429576,38.18923717670679,6,2019
-119.05453452004392,36.5165972537381,6,2019
-120.07640456944601,35.75019471668652,6,2019
-119.23470634454377,36.903832219827315,6,2019
-120.98264195536314,36.062133994925055,6,2019
-117.57282294841087,34.42983104759065,6,2019
-116.86827044066523,33.198208724890236,6,2019
-121.44786174101199,38.91261360641512,6,2019
-117.14794013839632,33.27619354444987,6,2019
-122.34603173180226,38.69210480628098,6,2019
-118.13485147558204,35.52430765313448,6,2019
-121.83778583881016,37.44165856161789,6,2019
-120.69490486250518,37.33947155667768,6,2019
-121.99375547792943,39.53380303118324,6,2019
-119.7698435546254,35.715236004470135,6,2019
-120.45288300869942,35.760951243522335,6,2019
-121.55811614107905,40.02053587050371,6,2019
-117.91165354373895,35.349514092052544,6,2019
-120.46632866724418,36.199279712081655,6,2019
-119.89354361323723,36.69676907823794,6,2019
-120.60616351610973,38.1489002010725,6,2019
-120.79978099915435,39.380522523772925,6,2019
-122.16585990730242,39.44506168478779,6,2019
-118.9873062273201,36.021797019290766,7,2019
-120.36414166230398,36.616095126969356,7,2019
-120.16514591584146,36.16163186815631,7,2019
-117.90896441202999,35.29304232616453,7,2019
-121.38870084341502,39.864566231384444,7,2019
-119.56278041303602,37.33409329325978,7,2019
-117.65349689967947,34.074865662008875,7,2019
-121.78938146804902,39.29984857250434,7,2019
-117.31197717264244,34.03452868637458,7,2019
-119.15403239327517,37.406699849401505,7,2019
-122.40250349769026,38.420502503676744,7,2019
-118.72646045155167,35.892718697261024,7,2019
-120.17052417925937,39.72473138251889,7,2019
-117.59971426550041,34.34915709632207,7,2019
-117.15600753352318,33.246613095651384,7,2019
-121.08482896030335,41.1230798711744,7,2019
-120.28615684274435,35.53237504826134,7,2019
-119.4148781690436,36.793577819760245,7,2019
-121.00953327245267,38.48504166469161,7,2019
-119.30462376897654,36.29339932189501,7,2019
-118.74528437351434,36.0540665997982,7,2019
-120.51204390629638,35.73674905814176,7,2019
-120.12211980849821,36.309534112148725,7,2019
-122.246533858571,39.25144420174318,7,2019
-120.74599836497529,39.609098719033916,7,2019
-119.65152175943146,36.839293058812444,7,2019
-121.33491820923597,39.813472728914334,7,2019
-121.38601171170608,40.216842485257274,7,2019
-119.1755454469468,36.62416252209621,7,2019
-117.05650966029192,33.873180783837405,7,2019
-120.37758732084875,37.52771077630438,7,2019
-119.49286298860324,38.49310905981847,7,2019
-118.08375797311193,33.8220872813673,7,2019
-120.55238088193067,38.57916127450496,7,2019
-118.59469299781298,34.47016802322495,7,2019
-119.08949323226031,37.16736712730469,7,2019
-119.78328921317015,37.44434769332684,7,2019
-120.94230497972885,39.334807284720725,7,2019
-119.72950657899109,37.73746304960271,7,2019
-118.46561467578324,36.54886683424553,7,2019
-117.75837303632863,34.43520931100856,7,2019
-122.5665405319364,38.11394148885611,7,2019
-121.0767615651765,37.355606346931395,7,2019
-121.52584656057162,40.230288143802035,7,2019
-122.22502080489937,37.923013137520456,7,2019
-119.01150841270068,37.77511089352805,7,2019
-120.22699594514738,35.94919046314904,7,2019
-120.7002831259231,35.93574480460427,8,2019
-121.40214650195979,36.32566890240244,8,2019
-120.12749807191612,38.96908537230313,8,2019
-118.31502330008188,34.06142000346411,8,2019
-119.32075855923026,35.71792513617909,8,2019
-120.46632866724418,37.0302214101481,8,2019
-122.41057089281712,39.06320498211648,8,2019
-118.4844385977459,35.69372295079852,8,2019
-118.04073186576868,35.65338597516422,8,2019
-122.05022724381745,38.96101797717627,8,2019
-119.51975430569277,37.127030151670404,8,2019
-119.19168023720052,34.36529188657579,8,2019
-119.81018053025969,36.43861243417847,8,2019
-119.42563469587942,35.258083613948145,8,2019
-121.01760066757953,37.77511089352805,8,2019
-117.7879534851271,35.4490119652838,8,2019
-118.25048413906701,34.37873754512055,8,2019
-122.15779251217556,38.6625243574825,8,2019
-118.10527102678356,33.996880842449244,8,2019
-117.2178575628291,33.20896525172604,8,2019
-121.95879676571305,37.511575986050666,8,2019
-119.45790427638686,36.7559299758349,8,2019
-119.08142583713345,37.71057173251318,8,2019
-121.14398985790032,38.673280884318316,8,2019
-122.11745553654126,37.387875927438834,8,2019
-118.51401904654439,35.64800771174632,8,2019
-120.0656480426102,38.07898277663973,8,2019
-122.3944361025634,38.35058507924396,8,2019
-121.82165104855645,38.649078698937736,8,2019
-119.04915625662602,36.322979770693486,8,2019
-120.72717444301261,38.71899612337051,8,2019
-120.92079192605722,39.65750308979507,8,2019
-121.6871944631088,38.07629364493077,8,2019
-119.58967173012554,36.03793180954448,8,2019
-121.6925727265267,38.92068100154198,8,2019
-120.1463219938788,36.12398402423098,8,2019
-121.42903781904933,40.047427187593236,8,2019
-118.88511922237988,34.84933559418731,8,2019
-119.35033900802874,38.342517684117105,8,2019
-121.34298560436282,40.58525352938381,8,2019
-118.31502330008188,35.23657056027652,8,2019
-120.74599836497529,38.25915460113957,8,2019
-120.08985022799078,36.09709270714144,8,2019
-118.7022582661711,35.79053169232082,8,2019
-122.26266864882471,39.380522523772925,8,2019
-119.66765654968518,35.39254019939579,8,2019
-118.9819279639022,36.67256689285736,8,2019
-117.6965230070227,34.79555296000825,9,2019
-117.00541615782183,32.87551291981589,9,2019
-121.52046829715373,36.51390812202914,9,2019
-118.96041491023057,35.22850316514966,9,2019
-120.64112222832613,38.72975265020632,9,2019
-121.5903857215865,36.551555965954485,9,2019
-119.71337178873738,35.395229331104744,9,2019
-120.35876339888607,36.32029063898454,9,2019
-121.06869417004964,36.591892941588775,9,2019
-121.57425093133278,36.80433434659606,9,2019
-117.84711438272407,34.47016802322495,9,2019
-121.8700554193176,38.31024810360967,9,2019
-121.32685081410911,38.98522016255685,9,2019
-120.51473303800535,39.18690504072831,9,2019
-120.40447863793827,37.67830215200574,9,2019
-119.5412673593644,37.26148673711805,9,2019
-121.18432683353461,36.858116980775115,9,2019
-120.01724367184906,36.64029731234993,9,2019
-119.30462376897654,36.93341266862579,9,2019
-120.03606759381172,35.27421840420186,9,2019
-120.82936144795283,38.42319163538569,9,2019
-120.53624609167696,39.94524018265303,9,2019
-121.25693338967633,38.80235920634805,9,2019
-119.34496074461083,35.916920882641605,9,2019
-119.75101963266272,36.79895608317815,9,2019
-120.83473971137073,40.491133919570466,9,2019
-119.24815200308853,36.69139081482003,9,2019
-118.2343493488133,34.81706601367987,9,2019
-118.14560800241784,35.86313824846255,9,2019
-121.80282712659377,37.18081278584946,9,2019
-121.31340515556435,36.97912790767799,9,2019
-117.50559465568706,34.08293305713573,9,2019
-118.08106884140298,35.22850316514966,9,2019
-121.4075247653777,38.173102386453074,9,2019
-120.39372211110246,35.623805526365736,9,2019
-117.29584238238873,33.75485898864348,9,2019
-119.88547621811037,39.418170367698266,9,2019
-118.00846228526125,34.60193547696364,9,2019
-119.93925885228943,37.07055838578239,9,2019
-121.40483563366874,37.92839140093837,9,2019
-120.50935477458744,35.96801438511171,9,2019
-120.15976765242355,39.18152677731041,9,2019
-116.92205307484429,33.37838054939007,9,2019
-119.75370876437167,38.557648220833336,9,2019
-121.16012464815404,40.499201314697324,9,2019
-119.25621939821539,37.826204395998154,9,2019
-119.71875005215529,35.97070351682066,9,2019
-120.46095040382629,40.101209821772294,10,2019
-121.41021389708665,40.203396826712506,10,2019
-122.07980769261592,39.52573563605638,10,2019
-119.02226493953648,37.067869254073436,10,2019
-121.02028979928848,39.028246269900094,10,2019
-118.95503664681266,36.487016804939614,10,2019
-121.74366622899682,39.151946328511926,10,2019
-120.1570785207146,36.62685165380516,10,2019
-120.30766989641597,35.22581403344071,10,2019
-120.38296558426664,35.66414250200003,10,2019
-119.6891696033568,38.52268950861695,10,2019
-120.39372211110246,35.92229914605951,10,2019
-118.97117143706639,34.956900862545425,10,2019
-120.03606759381172,38.81849399660177,10,2019
-121.35105299948968,39.69515093372041,10,2019
-118.22359282197748,35.185477057806416,10,2019
-118.87436269554408,36.62416252209621,10,2019
-119.75639789608063,34.7068116136128,10,2019
-121.58231832645964,38.77008962584062,10,2019
-118.18594497805213,34.30882012068778,10,2019
-121.98299895109362,39.40203557744454,10,2019
-120.75137662839319,40.27062511943633,10,2019
-119.10562802251403,36.3337362975293,10,2019
-118.48174946603696,35.61842726294783,10,2019
-121.24079859942262,40.870301490532825,10,2019
-118.51670817825334,35.75019471668652,10,2019
-121.94804023887723,39.44237255307884,10,2019
-122.13896859021288,37.48468466896114,10,2019
-121.4532400044299,38.291424181647,10,2019
-121.10096375055707,39.47733126529523,10,2019
-120.75137662839319,36.917277878372076,10,2019
-120.73255270643052,39.713974855683084,10,2019
-119.75908702778958,38.45008295247522,10,2019
-118.92545619801419,35.95994698998485,10,2019
-122.21426427806357,38.415124240258834,10,2019
-121.99106634622048,38.77546788925852,10,2019
-121.04449198466907,41.066608105286385,10,2019
-122.13627945850394,39.50960084580266,10,2019
-120.04413498893858,38.366719869497686,10,2019
-120.26733292078167,37.30451284446129,10,2019
-118.14560800241784,34.45672236468018,10,2019
-117.70459040214958,34.22007877429233,10,2019
-121.94535110716828,37.100138834580875,10,2019
-119.3584064031556,36.25575147796967,10,2019
-122.56116226851849,38.296802445064905,11,2019
-118.35267114400722,36.524664648864956,11,2019
-118.86629530041722,36.5165972537381,11,2019
-120.9396158480199,35.90347522409684,11,2019
-120.43405908673675,35.38447280426893,11,2019
-119.59504999354346,37.428212903073124,11,2019
-120.3856547159756,38.12200888398297,11,2019
-121.78131407292216,40.120033743734965,11,2019
-119.27504332017806,35.64531858003736,11,2019
-119.05991278346183,36.25037321455176,11,2019
-121.84316410222807,38.014443615624856,11,2019
-120.86969842358712,40.08507503151858,11,2019
-122.31645128300377,39.119676748004494,11,2019
-119.3126911641034,35.494727204336,11,2019
-117.38996199220209,33.9592329985239,11,2019
-121.75173362412367,37.9203240058115,11,2019
-119.68648047164785,35.69372295079852,11,2019
-121.01491153587058,40.72508837824937,11,2019
-121.26768991651215,36.831225663685586,11,2019
-119.27235418846911,38.105874093729255,11,2019
-120.81053752599016,37.29375631762548,11,2019
-119.68110220822994,34.644961584306884,11,2019
-121.91039239495188,39.27833551883271,11,2019
-119.63807610088669,38.90185707957931,11,2019
-117.09146837250832,34.05873087175516,11,2019
-118.27468632444759,34.82782254051568,11,2019
-121.73022057045205,38.43125903051255,11,2019
-121.26500078480319,40.22759901209308,11,2019
-121.47206392639256,39.79733793866062,11,2019
-118.31502330008188,34.376048413411596,11,2019
-120.59809612098287,37.89612182043093,11,2019
-120.94230497972885,40.426594758555595,11,2019
-116.77683996256083,33.38644794451693,11,2019
-120.4259916916099,36.35793848290987,11,2019
-121.62803356551184,38.466217742728944,11,2019
-117.0349966066203,33.6338480617406,11,2019
-121.72753143874309,40.02591413392162,11,2019
-120.79440273573644,39.773135753280044,11,2019
-119.90698927178198,37.780489156945954,11,2019
-121.48013132151942,37.818137000871296,11,2019
-120.95575063827361,36.88231916615569,11,2019
-121.72215317532519,39.36976599693711,11,2019
-120.69221573079624,39.25144420174318,11,2019
-121.89963586811608,39.79464880695167,11,2019
-120.31035902812492,39.58489653365334,12,2019
-120.31304815983387,35.33337930179883,12,2019
-117.71534692898538,34.40562886221008,12,2019
-121.24348773113157,40.07162937297382,12,2019
-120.64112222832613,36.86349524419302,12,2019
-120.74599836497529,39.95330757777989,12,2019
-122.13090119508603,38.60605259159449,12,2019
-119.28579984701386,34.51588326227715,12,2019
-118.40376464647733,34.67723116481432,12,2019
-118.08106884140298,34.49974847202343,12,2019
-121.8243401802654,38.342517684117105,12,2019
-121.11440940910184,36.53542117570077,12,2019
-118.5193973099623,34.06679826688202,12,2019
-122.3487208635112,39.270268123705854,12,2019
-119.05722365175288,34.44327670613542,12,2019
-122.58536445389906,38.39092205487826,12,2019
-120.00110888159534,37.9203240058115,12,2019
-119.49824125202115,35.61573813123888,12,2019
-117.0860901090904,34.23083530112814,12,2019
-118.10527102678356,33.76292638377034,12,2019
-121.86467715589968,39.67363788004879,12,2019
-119.57353693987183,36.38751893170836,12,2019
-119.33420421777502,37.113584493125636,12,2019
-119.69454786677471,36.505840726902285,12,2019
-118.16443192438051,34.47823541835181,12,2019
-119.33958248119293,37.191569312685274,12,2019
-118.49788425629067,34.956900862545425,12,2019
-119.36378466657351,35.583468550731446,12,2019
-120.1006067548266,38.062847986386004,12,2019
-118.41183204160419,35.58884681414935,12,2019
-121.61458790696707,40.001711948541036,12,2019
-119.01419754440963,34.95958999425437,12,2019
-118.39838638305942,34.15822874498642,12,2019
-120.5174221697143,37.675613020296794,12,2019
-120.03068933039381,36.07289052176087,12,2019
-121.42634868734037,37.10551709799878,12,2019
-120.17052417925937,37.145854073633075,12,2019
-121.14667898960927,39.547248689728,12,2019
-121.03911372125116,38.584539537922865,12,2019
-120.85625276504236,37.772421761819096,12,2019
-120.192037232931,37.734773917893754,12,2019
-122.21695340977251,39.4101029725714,12,2019
-119.27235418846911,37.83696092283397,12,2019
-122.26804691224262,39.420859499407214,12,2019
-121.89156847298922,38.53344603545276,1,2020
-120.28615684274435,36.3337362975293,1,2020
-118.26930806102968,35.537753311679246,1,2020
-119.77253268633434,36.19390144866375,1,2020
-120.33187208179655,39.29178117737748,1,2020
-120.29691336958015,37.70519346909527,1,2020
-121.75711188754157,38.49579819152742,1,2020
-119.99841974988638,35.45707936041066,1,2020
-118.33384722204454,35.976081780238566,1,2020
-118.90932140776046,37.53039990801334,1,2020
-118.71570392471585,35.23388142856757,1,2020
-121.08213982859439,36.76399737096176,1,2020
-116.93012046997114,33.11753477362164,1,2020
-120.18934810122204,35.016061760142385,1,2020
-122.24115559515309,39.16808111876564,1,2020
-120.69759399421413,36.48432767323066,1,2020
-118.34191461717141,35.57540115560459,1,2020
-119.80749139855072,38.71630699166156,1,2020
-119.38529772024512,37.24535194686433,1,2020
-119.12714107618565,36.20734710720851,1,2020
-119.50361951543906,38.452772084184176,1,2020
-119.33958248119293,36.69407994652899,1,2020
-120.29153510616224,39.24606593832528,1,2020
-119.1298302078946,36.53004291228286,1,2020
-121.27844644334796,36.53542117570077,1,2020
-120.6653244137067,38.45008295247522,1,2020
-120.5738939356023,39.283713782250615,1,2020
-122.07711856090697,38.21343936208737,1,2020
-119.00344101757382,35.79859908744768,1,2020
-120.45288300869942,40.203396826712506,1,2020
-121.98568808280257,39.001354952810566,1,2020
-121.22197467745995,39.44237255307884,1,2020
-121.34567473607179,40.71702098312251,1,2020
-120.24581986711006,35.28766406274663,1,2020
-120.5685156721844,35.36564888230626,1,2020
-121.28920297018377,38.90185707957931,1,2020
-119.18899110549157,34.956900862545425,1,2020
-121.83240757539225,40.055494582720094,1,2020
-119.05184538833497,34.97572478450809,1,2020
-121.19239422866147,40.11734461202602,1,2020
-120.92079192605722,38.30486984019177,1,2020
-120.92617018947513,38.92874839666884,1,2020
-119.07066931029763,37.29913458104339,1,2020
-117.55130989473926,34.7982420917172,1,2020
-121.2246638091689,36.25037321455176,2,2020
-116.7902856211056,33.11753477362164,2,2020
-120.4824634574979,35.85775998504464,2,2020
-121.51509003373582,40.17650550962298,2,2020
-119.99841974988638,39.49346605554894,2,2020
-120.89927887238561,36.07557965346982,2,2020
-118.53553210021602,35.083290052866204,2,2020
-121.25424425796739,40.359366465831776,2,2020
-117.51904031423182,33.69300895933756,2,2020
-117.20979016770224,33.68763069591966,2,2020
-118.72646045155167,34.10444611080736,2,2020
-119.65152175943146,37.39863245427465,2,2020
-121.94804023887723,39.82422925575015,2,2020
-121.09558548713916,41.112323344338584,2,2020
-116.94087699680695,32.97501079304715,2,2020
-120.80515926257225,37.31258023958815,2,2020
-119.83707184734921,36.21003623891747,2,2020
-119.95001537912523,39.25413333345214,2,2020
-119.11638454934983,37.24535194686433,2,2020
-120.53893522338592,40.052805451011146,2,2020
-121.71408578019833,37.80469134232653,2,2020
-116.90322915288161,32.76525851974882,2,2020
-121.73559883386996,39.82960751916806,2,2020
-119.21319329087214,35.1290052919184,2,2020
-118.57317994414136,36.505840726902285,2,2020
-120.45019387699047,39.4101029725714,2,2020
-119.94194798399838,37.36636287376721,2,2020
-119.45521514467791,35.05102047235877,2,2020
-120.72717444301261,40.22490988038413,2,2020
-119.44445861784209,37.826204395998154,2,2020
-118.21283629514167,35.93574480460427,2,2020
-120.32111555496073,36.29608845360396,2,2020
-117.62391645088098,35.20161184806013,2,2020
-119.5869825984166,37.39594332256569,2,2020
-120.42868082331884,40.359366465831776,2,2020
-121.2703790482211,39.5015334506758,2,2020
-117.34962501656778,33.695698091046516,2,2020
-118.68074521249947,37.19694757610318,2,2020
-119.11638454934983,34.5185723939861,2,2020
-121.89425760469817,39.10354195775078,2,2020
-120.79978099915435,37.02215401502124,2,2020
-117.33349022631407,33.94847647168809,2,2020
-117.80677740708978,34.37335928170265,2,2020
-119.7806000814612,37.5438455665581,2,2020
-120.32380468666969,39.80002707036957,3,2020
-118.13485147558204,34.408317993919034,3,2020
-118.63234084173831,35.02412915526924,3,2020
-119.88816534981932,36.610716863551445,3,2020
-118.34998201229827,34.79017469659034,3,2020
-117.79064261683607,34.591178950127826,3,2020
-116.9839031041502,33.73334593497186,3,2020
-120.45826127211733,35.90347522409684,3,2020
-117.38996199220209,34.41638538904589,3,2020
-121.30802689214644,37.04635620040182,3,2020
-121.31878341898225,36.27457539993234,3,2020
-119.67034568139414,39.02555713819114,3,2020
-122.14165772192183,37.81544786916234,3,2020
-119.36647379828246,36.304155848730815,3,2020
-118.59200386610402,35.31993364325406,3,2020
-119.99573061817743,39.62792264099659,3,2020
-120.27002205249063,39.896835811891876,3,2020
-121.31878341898225,37.73746304960271,3,2020
-118.73452784667853,36.4762602781038,3,2020
-120.21623941831157,37.73746304960271,3,2020
-118.8555387735814,34.43789844271751,3,2020
-119.15941065669308,36.478949409812756,3,2020
-119.47941733005848,37.65678909833412,3,2020
-121.67643793627299,39.5983421921981,3,2020
-118.37149506596988,36.45205809272323,3,2020
-119.34496074461083,36.47357114639485,3,2020
-117.67769908506004,33.94040907656123,3,2020
-117.98694923158962,35.57271202389563,3,2020
-121.47206392639256,38.46890687443789,3,2020
-117.65887516309738,33.54779584705411,3,2020
-120.94499411143781,38.18385891328889,3,2020
-121.59845311671336,36.55693422937239,3,2020
-121.59307485329545,36.86080611248406,3,2020
-120.40985690135618,39.106231089459726,3,2020
-119.14865412985728,37.309891107879196,3,2020
-121.85929889248179,38.28873504993805,3,2020
-119.68110220822994,35.984149175365424,3,2020
-120.87238755529607,38.50117645494533,3,2020
-119.70261526190157,36.03255354612658,3,2020
-118.90932140776046,35.11555963337364,3,2020
-117.79871001196292,34.96496825767228,3,2020
-117.41416417758266,34.298063593851964,3,2020
-119.71875005215529,36.833914795394534,3,2020
-119.73219571070005,37.826204395998154,3,2020
-119.11369541764088,34.73101379899338,4,2020
-120.68145920396042,38.92068100154198,4,2020
-120.15438938900566,37.64065430808041,4,2020
-121.62534443380288,38.74857657216899,4,2020
-120.06295891090126,38.1542784644904,4,2020
