x,y,month,year
-114.2275431901452,34.193187639906064,2,2020
-118.51401914053167,36.55962354727125,2,2020
-121.2112182485854,36.14549726348234,2,2020
-116.52137254126167,36.223482083156874,2,2020
-121.40752486362818,37.05442378244761,2,2020
-119.46866089861649,37.960661169699954,2,2020
-116.44069858987423,32.92391747141019,2,2020
-115.9136287741429,33.51283731653858,3,2020
-120.1705242756873,38.06822643821655,3,2020
-118.04879935419739,34.69874440193408,3,2020
-119.53588919143937,37.17543470952878,3,2020
-117.52441867017896,34.77672922160862,3,2020
-119.75101972847256,35.86582756533918,3,2020
-118.94696934631098,35.252705534794565,3,2020
-117.82829055373836,35.01337281234513,3,2020
-120.25388735878767,37.815448057202545,3,2020
-118.788310575249,37.6460327592889,3,2020
-117.56744477758559,35.110181554010076,3,2020
-119.38529781551613,36.43861262019007,3,2020
-120.22968517337142,36.798956269720684,3,2020
-118.92545629260766,34.31957683041307,3,2020
-120.45557223725629,35.564644813492706,3,2020
-120.61423100831827,38.28335697524975,3,2020
-116.69078783917531,35.22043595423959,3,2020
-121.19777259002082,35.946501516726634,3,2020
-122.20081871893811,37.049045519021774,3,2020
-118.01921890535532,36.32029082482182,3,2020
-116.37078116533843,34.537396499159186,3,2020
-122.12014476755066,37.07593683615092,3,2020
-120.45019397383045,35.6533861600189,3,2020
-114.92133917207727,34.87891622669939,3,2020
-120.57927229605038,37.667545812992216,3,2020
-116.37078116533843,35.68565574057388,3,2020
-117.38458382110738,35.2231250859525,3,2020
-116.24170284311852,34.327644225551815,3,2020
-115.9324526961333,35.47859259867943,3,2020
-118.91201063404309,36.83122585027566,3,2020
-117.82829055373836,36.83122585027566,3,2020
-119.33958257639657,37.33409348059076,3,2020
-117.21516852319374,34.8816053584123,3,2020
-115.76034826650674,35.65607529173182,3,2020
-120.01993289976406,34.946144519522264,3,2020
-119.84513933842459,37.37174132457157,3,2020
-120.13018729999358,37.888054613451246,3,2020
-118.12678417387191,35.8685166970521,3,2020
-116.42456379959674,34.20394416675772,3,2020
-119.33689344468365,36.0836472340853,3,2020
-122.8273864080473,38.167724311594405,3,2020
-117.86056013429334,36.75055189888821,3,2020
-120.90196810160018,38.20806128728813,3,2020
-118.97923892686596,35.68834487228679,3,2020
-118.95503674144973,34.08831150310238,3,2020
-115.90018311557832,33.68494174616514,3,2020
-119.05184548311468,35.564644813492706,3,2020
-119.62463053796556,34.98110323179016,3,2020
-121.75711198630714,36.63491923523287,3,2020
-117.92778842711621,37.183502104667525,3,2020
-119.4874848206069,36.24230600514728,3,2020
-114.66318252763742,33.15249366700797,3,2020
-119.2185716493154,34.85471404128315,3,2020
-118.34460384261803,34.60193566026914,3,2020
-115.92707443270746,33.86780270264335,3,2020
-116.69347697088823,35.19085550539752,3,2020
-115.80606350562628,35.36295993502408,3,2020
-117.05382062041883,35.08329023688093,3,2020
-118.65654312131616,36.677945342639504,3,2020
-118.37956255488592,36.03255373153991,3,2020
-117.94930148081953,36.121295078066105,3,2020
-122.56654063189454,38.210750419001045,3,2020
-121.31340525367617,38.035956857661574,3,2020
-119.32075865440616,36.62954097180704,3,2020
-114.65242600078577,33.24661327695999,3,2020
-118.91201063404309,34.67454221651785,3,2020
-121.88350117681414,38.06284817479072,3,2020
-118.29888860349847,34.136715873934854,3,2020
-122.70637548096613,37.917635062293314,3,2020
-119.76984365046297,37.90956766715457,3,2020
-120.25119822707475,35.094046763732585,3,2020
-121.4801314198769,36.314912561395985,4,2020
-119.37454128866446,36.21810381973105,4,2020
-120.28346780762973,35.693723135712624,4,2020
-123.02907128651592,39.020179064588454,4,2020
-118.79368883867483,34.38411599152303,4,2020
-118.52746479909625,36.34718214195097,4,2020
-119.29924560070285,37.04366725559594,4,2020
-116.3815376921901,33.00728055451056,4,2020
-118.19132333498187,36.47357133245797,4,2020
-114.99394572832597,34.57235521142708,4,2020
-117.26895115745204,36.449369147041736,4,2020
-116.05615275492738,34.6126921871208,4,2020
-116.30355287251555,33.72527872185886,4,2020
-118.71032575557447,34.59655739684331,4,2020
-119.24008470301871,36.710214923194485,4,2020
-117.57282304101143,34.52932910402044,4,2020
-116.14758323316649,35.86582756533918,4,2020
-117.89014058313539,34.886983621838134,4,2020
-118.22897117896268,37.37980871971032,4,2020
-118.76410838983277,34.682609611656595,4,2020
-117.0296184350026,36.167010317185664,4,2020
-118.0165297736424,35.255394666507485,4,2020
-121.58769668839349,38.7593332884357,4,2020
-122.38367967541633,38.21612868242688,4,2020
-114.48838896629795,34.537396499159186,4,2020
-120.27271128077807,37.80469153035089,4,2020
-118.46292563798629,36.140119000056515,4,2020
-115.64471560285139,33.92158533690166,4,2020
-116.15565062830524,35.12900547600048,4,2020
-121.06062687266216,38.21612868242688,4,2020
-117.38458382110738,34.050663659121575,4,2020
-119.77791104560171,35.72868184798052,4,2020
-116.70154436602698,33.367624204041164,4,2020
-119.8827871824054,36.094403760936956,4,2020
-119.63538706481722,36.860806299117726,4,2020
-118.15636462271398,36.43861262019007,4,2020
-116.54019646325207,35.255394666507485,4,2020
-116.03463970122407,34.991859758641816,4,2020
-121.31340525367617,36.43054522505133,4,2020
-115.24672410933998,33.39720465288323,4,2020
-114.65511513249868,33.16862845728546,4,2020
-115.65816126141597,35.58884699890894,4,2020
-115.45647638294734,35.36027080331117,4,2020
-116.11531365261152,34.45403341605882,4,2020
-114.64973686907285,33.67418521931347,4,2020
-117.2608837623133,33.23585675010833,4,2020
-120.04951334860613,37.22921734378708,4,2020
-117.75568399748965,35.16396418826837,4,2020
-119.79942409930503,35.82011232621963,4,2020
-122.76822551036317,38.67597020533534,4,2020
-117.63198393869556,34.79017488017319,4,2020
-118.25048423266601,35.34682514474659,4,2020
-120.7970919647965,36.79088887458194,4,2020
-115.0020131234647,34.2711724595806,4,2020
-119.67303490879803,34.79017488017319,4,2020
-122.109388240699,38.84000723982315,4,2020
-120.33456131017512,37.26148692434206,4,2020
-118.24241683752726,35.83086885307129,4,2020
-121.58231842496767,38.29680263381432,4,2020
-117.78795357804462,33.92427446861457,4,2020
-119.96077200207993,34.99454889035473,4,2020
-116.7069226294528,35.30110990562704,4,2020
-117.96543627109702,33.88393749292084,4,2020
-120.4044787347109,35.268840325072055,4,2020
-121.34836396594406,37.76166542294425,4,2020
-120.81322675507398,37.917635062293314,4,2020
-119.29655646898993,36.19927989774064,4,2020
-118.2666190229435,34.55084215772376,4,2020
-118.5005734819671,34.76059443133113,4,2020
-115.34622198271782,32.74912391007072,4,2020
-118.77217578497151,34.33033335726473,4,2020
-116.61818128292661,33.52628297510315,5,2020
-121.77324677658463,38.124698204187766,5,2020
-115.14991536767504,33.00728055451056,5,2020
-120.2807786759168,36.667188815787846,5,2020
-120.25657649050058,35.98414936070744,5,2020
-117.42760992851402,33.86511357093044,5,2020
-120.08447206087402,37.63258710072432,5,2020
-118.96848240001431,36.048688521817404,5,2020
-120.57658316433746,37.00870854332805,5,2020
-122.6660385052724,38.73244197130655,5,2020
-118.50595174539293,37.4120783002653,5,2020
-117.76912965605422,36.669877947500765,5,2020
-120.94768334071972,37.4120783002653,5,2020
-116.29817460908973,36.27995384912809,5,2020
-119.43908044977442,35.166653319981286,5,2020
-117.90896450512581,34.532018235733354,5,2020
-119.86934152384082,36.39558651278343,5,2020
-116.11262452089859,33.59082213621311,5,2020
-119.1647890150571,37.83965024261878,5,2020
-121.17088127289168,36.855428035691894,5,2020
-120.89390070646142,37.67830233984388,5,2020
-121.46937489302523,36.962993304208496,5,2020
-118.25586249609184,35.80935579936797,5,2020
-116.74725960514652,35.41136430585655,5,2020
-118.8232692875169,36.21541468801813,5,2020
-116.31968766279304,35.02950760262262,5,2020
-120.27540041249098,38.1300764676136,5,2020
-117.33617945027491,35.98414936070744,5,2020
-121.39407920506362,36.61609531324246,5,2020
-120.2619547539264,35.95456891186538,5,2020
-116.39229421904176,34.241592010738536,5,2020
-121.99644470875657,37.47392832966234,5,2020
-116.95432274704099,34.40025078180052,5,2020
-120.28346780762973,37.85578503289627,5,2020
-116.50792688269709,33.35417854547659,5,2020
-118.27737554979515,35.72868184798052,5,2020
-115.94589835469787,33.031482739926794,5,2020
-116.73919221000779,36.39558651278343,5,2020
-118.67536704330657,36.02448633640117,5,2020
-120.31842651989763,35.73406011140635,5,2020
-119.57084790370726,36.70752579148157,5,2020
-119.42832392292277,35.21774682252667,5,2020
-115.80337437391337,34.8816053584123,5,2020
-115.90825051071705,32.754502173496554,5,2020
-117.63467307040847,34.79017488017319,5,2020
-119.03571069283717,34.97303583665141,5,2020
-121.00684423840386,38.26453305325934,5,2020
-117.73417094378632,34.768661826469874,5,2020
-116.87364879565354,36.19121250260189,5,2020
-117.84173621230293,35.99221675584619,5,2020
-119.01150850742094,34.548153026010844,5,2020
-117.00541624958637,35.828179721358374,5,2020
-118.46830390141211,34.62613784568538,5,2020
-116.81179876625649,35.04564239290011,5,2020
-115.03159357230678,33.24392414524708,5,2020
-118.29082120835973,36.46550393731923,5,2020
-120.59540708632787,38.28066784353683,5,2020
-116.54557472667791,34.462100811197566,5,2020
-122.95646473026721,39.10354214768882,5,2020
-117.6024034898535,35.09942502715842,5,2020
-121.45055097103483,38.1300764676136,5,2020
-114.98856746490014,34.284618118145175,5,2020
-117.16945328407418,33.461743813993195,5,2020
-118.98730632200471,34.9891706269289,5,2020
-119.69992622592717,36.035242863252826,5,2020
-117.2420598403229,34.623448713972465,5,2020
-117.30390986971993,33.063752320481775,5,2020
-121.30533785853741,36.196590766027725,5,2020
-121.8216511474171,38.420502692608416,5,2020
-121.60920974209681,38.135454731039424,5,2020
-119.99304158263492,36.683323606065336,5,2020
-115.4134502755407,33.313841569782866,6,2020
-120.75406585738985,36.89845414309853,6,2020
-121.2838248048341,37.92032419400623,6,2020
-116.73650307829487,35.34951427645951,6,2020
-115.40807201211487,33.13366974501756,6,2020
-122.44821883652628,38.76202242014862,6,2020
-119.0195759025597,36.86618456254356,6,2020
-115.54790686118645,35.13976200285214,6,2020
-118.51133000881876,35.650697028305984,6,2020
-115.77648305678423,32.89702615428104,6,2020
-121.48819881501564,36.19390163431481,6,2020
-115.46454377808608,35.5996035257606,6,2020
-119.7402632016209,36.84736064055315,6,2020
-115.91093964242998,35.88465148732959,6,2020
-115.63664820771264,34.33840075240347,6,2020
-117.87131666114499,33.695698273016795,6,2020
-118.20476899354645,34.252348537590194,6,2020
-120.62767666688285,37.828893715767116,6,2020
-115.99699185724326,32.71954346122865,6,2020
-116.37347029705136,33.238545881821246,6,2020
-121.81896201570419,37.226528212074165,6,2020
-116.19867673571187,34.64496176767578,6,2020
-118.94428021459807,35.397918647291974,6,2020
-120.22161777823268,34.873537963273556,6,2020
-114.96974354290973,33.80595267324631,6,2020
-119.95001547522827,37.05980204587343,6,2020
-118.5193974039575,35.33606861789493,6,2020
-122.89461470087018,38.80504852755526,6,2020
-117.90089710998706,37.11358468013174,6,2020
-118.55435611622539,34.48361386490088,6,2020
-118.76410838983277,36.23154947829562,6,2020
-120.50128747637584,38.138143862752344,6,2020
-119.92312415809911,35.57002307691854,6,2020
-115.65816126141597,33.695698273016795,6,2020
-118.3204016572018,34.472857338049224,6,2020
-117.55668825073394,36.85004977226607,6,2020
-115.63664820771264,32.82173046631942,6,2020
-122.64452545156908,39.1895943625021,6,2020
-119.24546296644455,34.30344204013558,6,2020
-120.50935487151459,37.81006979377671,6,2020
-116.37078116533843,33.67418521931347,6,2020
-118.3741842914601,33.99957015657619,6,2020
-115.87060266673625,34.884294490125214,6,2020
-118.66461051645491,36.062134180381975,6,2020
-116.08842233548236,34.02646147370534,6,2020
-116.86289226880187,34.327644225551815,6,2020
-122.92150601799932,39.125055201392136,6,2020
-120.80784849164814,38.3102482923789,6,2020
-120.91003549673891,35.68027747714805,6,2020
-120.12211990485483,35.252705534794565,6,2020
-114.37006717092969,33.85973530750461,6,2020
-118.5731800382158,37.01408680675388,6,2020
-118.41989953057964,37.417456563691125,6,2020
-117.66694265096345,36.59727139125206,6,2020
-121.59307495181932,37.30989129517453,6,2020
-120.38834394443342,35.58615786719603,6,2020
-123.01562562795135,38.73244197130655,6,2020
-115.78455045192297,34.77672922160862,6,2020
-123.09092131591296,38.98522035232056,6,2020
-115.81950916419086,35.43556649127279,6,2020
-121.7840033034363,38.44201574631173,6,2020
-114.7142760301828,32.98307836909433,6,2020
-116.51599427783584,33.79250701468173,6,2020
-118.56242351136414,36.05137765353032,6,2020
-120.14094382684523,36.51659743986461,6,2020
-117.89014058313539,36.00835154612368,6,2020
-117.37920555768156,34.701433533647,6,2020
-118.5570452479383,36.05944504866906,6,2020
-119.13251943450211,36.11860594635319,6,2020
-119.49017395231981,37.19156949980627,6,2020
-116.09917886233403,33.49670252626109,6,2020
-115.53177207090896,34.636894372537036,7,2020
-120.91003549673891,37.52771096392064,7,2020
-121.2112182485854,38.67865933704825,7,2020
-117.21785765490665,35.20161203224919,7,2020
-121.81896201570419,37.847717637757526,7,2020
-115.59631123201892,32.81904133460651,7,2020
-119.74564146504673,36.94416938221809,7,2020
-116.25245936997018,33.07181971562052,7,2020
-116.51868340954876,33.81670920009797,7,2020
-115.6285808125739,35.72061445284177,7,2020
-115.95934401326244,32.8889587591423,7,2020
-120.4044787347109,36.755930162314044,7,2020
-121.06869426780091,37.492752251652746,7,2020
-118.9496584780239,36.062134180381975,7,2020
-121.2676900145566,37.57073707132728,7,2020
-117.93316669054204,33.86242443921752,7,2020
-118.22897117896268,36.95492590906975,7,2020
-115.56135251975103,34.64496176767578,7,2020
-116.46490077529046,33.313841569782866,7,2020
-115.85446787645876,34.43520949406842,7,2020
-119.32882604954492,35.354892539885334,7,2020
-117.6373622021214,34.873537963273556,7,2020
-122.64183631985617,39.111609542827566,7,2020
-117.65080786068596,36.78282147944319,7,2020
-116.28741808223808,34.4863029966138,7,2020
-120.39372220785924,36.97106069934724,7,2020
-117.79064270975755,36.20465816116647,7,2020
-119.51975440116188,35.564644813492706,7,2020
-115.71732215910009,34.007637551714936,7,2020
-120.65994624743783,35.40867517414364,7,2020
-118.7533518629811,34.782107485034444,7,2020
-119.39336521065486,35.29304251048829,7,2020
-115.82757655932961,34.14747240078651,7,2020
-115.33277632415326,34.9891706269289,7,2020
-119.1836129370475,35.946501516726634,7,2020
-122.66872763698531,38.61949843936412,7,2020
-119.43908044977442,37.23728473892582,7,2020
-116.82524442482107,35.594225262334774,7,2020
-121.32954004395366,38.0413351210874,7,2020
-122.80587335434397,38.081672096781126,7,2020
-121.37256615136029,37.49006311993983,7,2020
-116.21750065770227,32.83786525659691,7,2020
-122.74671245665985,38.961018166904324,7,2020
-119.33689344468365,37.45779353938485,7,2020
-117.20441199634207,32.797528280903194,7,2020
-121.69526195691009,38.75126589329696,7,2020
-114.3539323806522,33.840911385514204,7,2020
-115.2870610850337,34.69067700679534,7,2020
-116.86289226880187,34.88967275355105,7,2020
-118.71032575557447,35.739438374832176,7,2020
-115.31395240216285,35.169342451694206,7,2020
-120.13825469513232,36.75861929402696,7,2020
-118.93890195117224,37.11089554841882,7,2020
-118.83940407779438,35.13976200285214,7,2020
-122.06905126500527,39.036313854865945,7,2020
-116.83062268824689,32.84593265173566,7,2020
-116.35733550677386,33.69032000959096,7,2020
-115.5559742563252,33.284261120940805,7,2020
-116.39229421904176,36.153564658621086,7,2020
-115.97547880353993,34.354535542680964,7,2020
-122.79511682749232,39.16270304537295,7,2020
-115.38118069498572,32.75719130520947,7,2020
-119.4175673960711,34.51050518203003,7,2020
-120.79440283308358,36.33911474681222,7,2020
-118.14560809586231,36.61609531324246,7,2020
-116.41380727274507,34.40562904522635,7,2020
-119.69185883078843,36.6591214206491,7,2020
-117.63198393869556,34.091000634815295,7,2020
-119.06260200996633,37.26686518776789,7,2020
-117.94661234910662,35.31724469590453,7,2020
-117.16138588893544,35.82549058964546,7,2020
-117.997705851652,36.551556152132505,8,2020
-117.14256196694504,34.91387493896728,8,2020
-119.50899787431021,36.87963022110813,8,2020
-118.96848240001431,36.46281480560631,8,2020
-117.21516852319374,35.196233768823355,8,2020
-122.69024069068864,38.885722478942704,8,2020
-120.1517003536969,36.212725556305216,8,2020
-121.91577075736912,37.667545812992216,8,2020
-117.84173621230293,34.22007895703521,8,2020
-117.78795357804462,36.417099566486755,8,2020
-117.43836645536568,36.02448633640117,8,2020
-116.81179876625649,33.09602190103676,8,2020
-115.58824383688018,34.22814635217396,8,2020
-120.79440283308358,36.09171462922404,8,2020
-118.06493414447488,35.120938080861734,8,2020
-114.85411087925439,34.521261708881696,8,2020
-114.43460633203965,34.034528868844085,8,2020
-120.42599178841422,36.785510611156106,8,2020
-114.80301737670901,33.92696360032748,8,2020
-120.68145930114115,36.45474741046756,8,2020
-121.18701606316917,37.62989796901141,8,2020
-120.116741641429,34.98379236350307,8,2020
-115.69043084197095,35.68027747714805,8,2020
-121.65492498121637,37.9149459305804,8,2020
-120.88314417960977,37.949904642848296,8,2020
-114.93209569892892,34.34108988411639,8,2020
-116.5966682292233,36.46819306903214,8,2020
-121.97493165505325,37.61914144215975,8,2020
-118.85284973635896,36.95223677735684,8,2020
-118.97654979515305,37.180812972954605,8,2020
-118.63234093589993,36.30953429797015,8,2020
-117.997705851652,37.299134768322865,8,2020
-115.15529363110086,33.85435704407878,8,2020
-115.46992204151192,33.300395911218295,8,2020
-121.3564313610828,38.24033086784311,8,2020
-115.3058850070241,35.446323018124446,8,2020
-117.91703190026455,33.636537375332665,8,2020
-115.71463302738718,33.770993960978416,8,2020
-118.12947330558482,36.255751663711855,8,2020
-117.3146663965716,33.534350370241896,8,2020
-114.86486740610604,32.85131091516149,8,2020
-116.93280969333766,33.7683048292655,8,2020
-117.4787034310594,33.502080789686914,8,2020
-120.85894199419353,36.66181055236202,8,2020
-115.5909329685931,34.225457220461045,8,2020
-115.62051341743515,33.95385491745663,8,2020
-116.64776173176868,34.68798787508242,8,2020
-118.21283638868519,35.05908805146469,8,2020
-119.9553937386541,36.52735396671627,8,2020
-116.90860750792143,36.61609531324246,8,2020
-117.25819463060037,33.76561569755258,8,2020
-116.91129663963434,33.67687435102639,8,2020
-116.52943993640042,35.725992716267605,8,2020
-120.2054829879552,35.5269969695119,8,2020
-115.17680668480418,35.2580837982204,8,2020
-122.1819947969477,38.772778947000276,8,2020
-120.69221582799281,37.006019411615135,8,2020
-115.76572652993256,34.193187639906064,8,2020
-118.90663237061726,35.225814217665416,8,2020
-116.98928145930888,33.74679177556218,8,2020
-121.24617696085329,36.61340618152955,8,2020
-115.56404165146394,35.1854772419717,8,2020
-116.65313999519451,36.27457558570226,8,2020
-118.88243018520103,36.88231935282104,8,2020
-115.14991536767504,35.29035337877538,8,2020
-120.36414175901717,38.07360470164238,8,2020
-117.83904708059,36.417099566486755,8,2020
-117.84980360744167,34.284618118145175,8,2020
-118.7157040190003,35.137072871139225,8,2020
-119.93656981666369,37.49813051507858,8,2020
-120.52817879350499,37.756287159518415,8,2020
-120.19472646110353,35.57809047205728,9,2020
-115.22252192392374,33.80595267324631,9,2020
-116.93280969333766,36.16163205375983,9,2020
-114.66318252763742,34.86547056813481,9,2020
-117.11029238639006,36.51390830815169,9,2020
-120.6034744814666,35.34682514474659,9,2020
-117.25819463060037,33.96730057602121,9,2020
-119.81555888958252,36.59996052296497,9,2020
-114.84873261582855,33.889315756346676,9,2020
-120.93692681386807,37.93645898428372,9,2020
-122.2169535092156,37.95797203798704,9,2020
-120.26464388563932,35.95456891186538,9,2020
-121.05524860923633,36.33373648338639,9,2020
-121.8028272254267,37.1431651289738,9,2020
-119.93388068495078,36.95761504078266,9,2020
-117.03230756671552,34.42714209892967,9,2020
-115.10151099684256,33.7333461169976,9,2020
-120.71641801340904,36.21541468801813,9,2020
-120.88314417960977,36.037931994965746,9,2020
-117.25012723546163,36.83122585027566,9,2020
-121.15205735090126,35.769018823674244,9,2020
-115.47798943665066,33.48325686769651,9,2020
-121.7329098008909,37.29375650489704,9,2020
-120.68683756456697,35.29304251048829,9,2020
-117.07264454240925,35.33875774960785,9,2020
-117.90627537341288,34.7202574556374,9,2020
-121.72753153746507,36.8392932454144,9,2020
-119.38798694722904,35.989527624133274,9,2020
-121.06600513608798,37.95797203798704,9,2020
-118.89049758033977,37.151232524112544,9,2020
-117.77450791948006,35.04564239290011,9,2020
-117.25012723546163,34.843957514431494,9,2020
-119.0383998245501,36.137429868343595,9,2020
-119.40143260579362,37.27493258290663,9,2020
-116.0776658086307,34.42714209892967,9,2020
-119.88547631411831,35.26077292993331,9,2020
-117.17483154750002,35.88196235561667,9,2020
-115.47530030493775,34.89236188526396,9,2020
-114.78150432300568,33.475189472557766,9,2020
-117.51635127504022,33.94040925889206,9,2020
-118.2316603106756,34.623448713972465,9,2020
-122.50200147078459,38.32100481923056,9,2020
-115.83833308618127,34.370670332958454,9,2020
-121.29727046339868,35.99221675584619,9,2020
-119.96346113379285,37.19156949980627,9,2020
-121.63072279580014,36.858117167404814,9,2020
-117.20710112805499,36.66181055236202,9,2020
-120.35876349559135,35.120938080861734,9,2020
-115.75765913479383,35.18278811025878,9,2020
-117.16676415236127,33.08526537418509,9,2020
-120.85087459905479,38.36672005835011,9,2020
-119.34227170810948,35.84700364334878,9,2020
-115.35428937785657,33.85166791236586,9,2020
-114.90789351351269,34.39487251837469,9,2020
-120.23506343679726,37.01139767504097,9,2020
-114.93478483064183,34.38411599152303,9,2020
-120.27540041249098,35.33875774960785,9,2020
-120.38834394443342,37.66216754956639,9,2020
-120.2619547539264,38.312937424091814,9,2020
-119.06798027339215,36.83660411370149,9,2020
-116.9381879567635,36.63223010351995,9,2020
-121.63341192751305,36.99526288476348,9,2020
-117.1371837035192,33.71721132672012,9,2020
-119.74833059675964,35.0429532611872,9,2020
-115.91093964242998,34.45672254777173,9,2020
-123.01293649623842,38.82925071297149,9,2020
-116.67196391718491,36.32566908824764,9,2020
-120.36952002244301,35.37640559358866,9,2020
-116.52406167297458,34.359913806106796,9,2020
-116.80910963454357,32.84593265173566,9,2020
-121.6441684543647,38.09780688705862,9,2020
-121.96148599648868,38.11394167733611,10,2020
-116.54019646325207,34.98648149521598,10,2020
-122.53158191962665,39.05782690856926,10,2020
-116.53481819982625,35.180098978545864,10,2020
-121.05793774094924,37.01139767504097,10,2020
-117.37382729425572,36.387519117644686,10,2020
-122.235777431206,38.885722478942704,10,2020
-119.96346113379285,36.26112992713769,10,2020
-115.63933733942557,34.0022592882891,10,2020
-117.75030573406382,34.647650899388694,10,2020
-115.96203314497535,35.919610199597486,10,2020
-119.97690679235743,35.29304251048829,10,2020
-117.39534034795903,35.193544637110435,10,2020
-115.67967431511929,34.90311841211562,10,2020
-116.12338104775026,33.679563482739304,10,2020
-117.17214241578709,33.781750487830074,10,2020
-119.8101806261567,37.32064782202619,10,2020
-115.35160024614366,33.06106318876886,10,2020
-116.96776840560555,34.87084883156064,10,2020
-118.46292563798629,35.58884699890894,10,2020
-122.09056431870859,37.71595018382469,10,2020
-118.60544961877078,35.00799454891931,10,2020
-118.91738889746892,36.653743157223275,10,2020
-116.09917886233403,35.94919064843955,10,2020
-118.65116485789034,35.387162120440316,10,2020
-119.05453461482759,36.89845414309853,10,2020
-120.37758741758175,36.52735396671627,10,2020
-116.9381879567635,36.33373648338639,10,2020
-120.49053094952419,37.18888036809335,10,2020
-120.85625286248062,35.43556649127279,10,2020
-120.25926562221349,37.842339374331694,10,2020
-116.29548547737681,34.20663329847064,10,2020
-120.92885941872932,38.13276559932651,10,2020
-119.75370886018548,36.14818639519525,10,2020
-115.44840898780859,32.92660660312311,10,2020
-118.33653644747929,37.121652075270475,10,2020
-117.32004465999742,35.99759501927202,10,2020
-119.50361961088439,37.74821976437967,10,2020
-119.26428688843495,35.98414936070744,10,2020
-114.64435860564701,33.077197979046346,10,2020
-115.61244602229641,34.047974527408655,10,2020
-118.49519521854127,37.562669676188534,10,2020
-116.32237679450597,35.120938080861734,10,2020
-122.38905793884216,38.813115922694,10,2020
-118.0703124079007,35.58884699890894,10,2020
-119.04915635140175,35.40060777900489,10,2020
-117.81753402688669,33.64460477047141,10,2020
-114.77343692786694,33.91889620518874,10,2020
-121.07138339951382,36.105160287788614,10,2020
-115.25748063619163,34.89505101697688,10,2020
-115.01276965031637,34.42176383550384,10,2020
-121.33222917566657,37.01677593846679,10,2020
-117.63198393869556,36.04331025839157,10,2020
-119.85858499698917,37.460482671097765,11,2020
-116.93280969333766,33.238545881821246,11,2020
-118.85016060464605,35.27959685192372,11,2020
-120.88045504789686,37.24804126577748,11,2020
-118.47368216483795,37.07324770443801,11,2020
-119.49555221574563,35.1155598174359,11,2020
-120.98802031641345,36.78013234773027,11,2020
-122.6848624272628,38.32100481923056,11,2020
-115.16873928966544,34.825133592441084,11,2020
-121.36987701964738,38.20537215557522,11,2020
-119.9553937386541,35.887340619042504,11,2020
-115.96203314497535,32.74374564664489,11,2020
-122.17930566523479,37.71595018382469,11,2020
-120.01186550462532,35.21505769081376,11,2020
-116.4541442484388,33.59082213621311,11,2020
-120.05220248031904,35.13169460771339,11,2020
-117.4437447187915,35.916921067884566,11,2020
-120.21086125138102,36.785510611156106,11,2020
-119.67572404051094,37.10551728499299,11,2020
-120.50935487151459,36.30953429797015,11,2020
-115.69043084197095,35.505483915808576,11,2020
-119.07873680024382,34.666474821379104,11,2020
-119.02764329769843,37.69443713012137,11,2020
-121.06062687266216,37.845028506044606,11,2020
-121.31878351710199,36.09709289264987,11,2020
-121.06600513608798,37.54115662248522,11,2020
-121.50971186871895,37.98217422340327,11,2020
-116.55633125352956,32.78946088576445,11,2020
-121.96148599648868,38.194615628723554,11,2020
-120.8723876527581,37.36367392943283,11,2020
-119.69992622592717,36.08902549751113,11,2020
-118.87167365834937,34.182431113054406,11,2020
-117.52441867017896,35.87927322390376,11,2020
-121.68988369348426,38.608741912512464,11,2020
-117.4437447187915,35.311866432478695,11,2020
-117.35769250397823,35.2231250859525,11,2020
-117.11298151810297,34.42176383550384,11,2020
-118.32577992062762,36.0836472340853,11,2020
-121.07676166293965,35.9949058875591,11,2020
-117.63198393869556,36.255751663711855,11,2020
-119.15403248820543,34.92463146581894,11,2020
-117.5324860653177,36.78282147944319,11,2020
-118.89856497547851,36.45205827875465,11,2020
-115.28168282160787,32.86744570543898,11,2020
-120.1517003536969,37.317958690313276,11,2020
-115.14184797253628,33.43754162857696,11,2020
-118.32846905234054,35.40598604243072,11,2020
-118.91738889746892,37.24535213406457,11,2020
-122.92150601799932,39.17345957222461,11,2020
-117.02155103986387,33.020726213075136,11,2020
-119.37185215695155,37.19425863151918,11,2020
-115.86253527159751,33.988813629724525,11,2020
-119.54126745486519,35.59691439404769,11,2020
-118.72914967756488,37.53040009563355,12,2020
-116.20136586742478,34.327644225551815,12,2020
-116.7607052637111,35.16127505655546,12,2020
-119.60849574768807,34.43789862578133,12,2020
-120.44212657869171,37.58956099331768,12,2020
-116.36809203362552,33.1766958524242,12,2020
-117.16407502064835,35.061777183177604,12,2020
-118.01921890535532,35.99759501927202,12,2020
-117.25012723546163,34.89505101697688,12,2020
-118.85284973635896,34.82244446072817,12,2020
-116.51868340954876,34.80630967045068,12,2020
-118.3553603694697,34.76328356304404,12,2020
-117.61316001670515,35.5269969695119,12,2020
-120.07371553402236,34.74983790447946,12,2020
-117.6561861241118,36.55693441555833,12,2020
-118.16712114956565,35.01606194405805,12,2020
-115.18487407994293,33.79250701468173,12,2020
-114.79494998157026,34.81706619730234,12,2020
-121.55542710783851,38.26184392154643,12,2020
-119.42025652778402,36.874251957682304,12,2020
-116.88171619079228,32.91047181284562,12,2020
-118.85284973635896,35.17472071512003,12,2020
-117.05919888384467,35.739438374832176,12,2020
-118.27737554979515,34.370670332958454,12,2020
-120.67877016942823,38.43663748288591,12,2020
-117.7637513926284,35.73674924311926,12,2020
