x,y,month,year
-118.8367284394609,37.29106563721861,10,2017
-114.96706680633683,33.94578483693624,10,2017
-114.82454278510293,34.8708464087185,10,2017
-117.54056658597528,36.27726269372467,10,2017
-115.95935669002188,36.11053648020578,10,2017
-119.40951365687259,37.39325267131083,10,2017
-118.09721700853031,35.6614513566952,10,2017
-118.49789774747089,35.92229720687799,10,2017
-118.99000899059924,34.220076349499585,10,2017
-120.14095769037485,36.452056304671906,10,2017
-116.47298099295912,36.019105976018,10,2017
-117.64544275254362,37.21576992788749,10,2017
-117.05114447532304,35.70447747631298,10,2017
-115.72271303212409,35.206987968232404,10,2017
-120.30230563894152,36.50314982171802,10,2017
-117.68309060720918,34.94883125052573,10,2017
-115.7711174166941,34.03990447360013,10,2017
-115.68237604498242,35.295729339944074,10,2017
-117.67502320978085,36.54348680885968,10,2017
-120.39911440808152,37.03828718446415,10,2017
-116.67735506114357,34.42982868263626,10,2017
-116.58323542447968,33.432160533998996,10,2017
-117.5943492354975,36.52735201400302,10,2017
-120.00919019904539,35.63456003193409,10,2017
-120.4421405276993,35.451699023558525,11,2017
-119.2454765758298,36.93610015037193,11,2017
-118.91740241374423,34.62075708844016,11,2017
-114.70084269120183,33.776369490941235,11,2017
-115.32203229318351,35.41405116889297,11,2017
-115.62590426298408,34.16360456750125,11,2017
-116.78223122771192,33.81939561055901,11,2017
-116.30625477944022,33.160558153911765,11,2017
-118.54361299956477,35.77708405316798,11,2017
-114.82185365262683,34.16360456750125,11,2017
-118.94429373850535,36.4762584969569,11,2017
-119.39606799449203,37.172743808269715,11,2017
-118.8609306317459,37.23459385522027,11,2017
-116.90593132161302,35.89271674964077,11,2017
-115.11227996004683,33.84897606779624,11,2017
-117.72073846187473,35.84700149754688,11,2017
-116.16910902315855,34.002256618934574,11,2017
-119.54934854563037,37.49275057292695,11,2017
-119.17018086649868,35.87120368983188,11,2017
-117.96813864967697,36.29070835610523,11,2017
-114.70622095615404,34.88967033605128,11,2017
-118.53554560213644,35.38178157917964,11,2017
-118.524789072232,37.39325267131083,11,2017
-118.58932825165866,37.74283989320529,11,2017
-117.60241663292584,37.23190472274416,11,2017
-117.66157754740028,35.795907980500765,11,2017
-118.53554560213644,34.44596347749293,11,2017
-119.93120535723817,35.14782705375796,11,2017
-118.621597841372,34.220076349499585,11,2017
-116.22289167268077,33.32997349990677,11,2017
-117.3039229280775,37.09206983398638,11,2017
-115.53447375879631,32.926603628490085,11,2017
-120.85357779654431,36.37676059534079,11,2017
-117.98158431205752,37.084002436558045,11,2017
-116.40037441610411,34.95689864795406,11,2017
-114.93210808414739,32.84861878668286,11,2017
-117.80947983358641,33.8409086703679,11,2017
-118.04343435900809,35.93574286925855,12,2017
-116.47835925791135,35.48934687822408,12,2017
-116.65315286885857,35.513549070509086,12,2017
-115.1499278147124,33.531658435615114,12,2017
-115.64741732279298,32.70878389792507,12,2017
-116.8010551550447,33.61771067485067,12,2017
-119.37724406715925,35.70447747631298,12,2017
-114.8137862551985,35.05101828461795,12,2017
-115.13110388737962,34.2711698665457,12,2017
-118.36881938861754,35.424807698797416,12,2017
-115.23060178899573,35.60766870717298,12,2017
-117.7341841242553,36.349869270579674,12,2017
-115.52371722889185,35.295729339944074,12,2017
-117.82830376091918,37.53039842759251,12,2017
-117.57552530816473,37.334091756836386,12,2017
-118.51403254232754,34.18242849483403,12,2017
-116.45953533057856,35.55926432260298,12,2017
-119.2938809603998,35.55926432260298,12,2017
-115.17950827194962,33.63922373465956,12,2017
-118.960428533362,35.83355583516632,12,2017
-120.77290382226099,36.70214562495025,12,2017
-117.17215543674804,34.55621790901349,12,2017
-116.40844181353245,35.47859034831964,12,2017
-117.36846210750416,33.55854976037622,12,2017
-119.38531146458759,37.554600619877505,12,2017
-119.01690031536035,35.362957651846855,12,2017
-120.3453317585593,35.50279254060464,12,2017
-118.4790738201381,35.336066327085746,12,2017
-117.84712768825196,35.28228367756352,12,2017
-120.57390801902875,37.12433942369971,12,2017
-119.34497447744592,34.3437764434007,12,2017
-119.82095092571761,35.957255929067436,12,2017
-116.40306354858023,33.53972583304345,12,2017
-120.13289029294651,37.35291568416917,12,2017
-119.60850946010481,37.5519114874014,12,2017
-119.42295931925314,34.49436786206293,12,2017
-119.00076552050368,35.77170578821576,12,2017
-118.37688678604587,37.39594180378695,1,2018
-115.09345603271406,32.921225363537864,1,2018
-118.31772587157143,35.201609703280184,1,2018
-120.35877742093986,37.21576992788749,1,2018
-115.68506517745853,35.68834268145631,1,2018
-116.27936345467911,32.88088837639619,1,2018
-117.83906029082362,36.5703781336208,1,2018
-115.41077366489519,33.49938884590178,1,2018
-114.30285108473736,34.58848749872682,1,2018
-118.81790451212812,35.53775126279409,1,2018
-115.90019577554743,33.16324728638787,1,2018
-117.26089680845972,35.817421040309654,1,2018
-116.14221769839745,36.328356210770785,1,2018
-117.00542922322914,33.51283450828233,1,2018
-116.72844857818968,33.913515247222904,1,2018
-114.7438688108196,32.85668618411119,1,2018
-118.57319345680199,34.30612858873514,1,2018
-120.27541431418041,36.44667803971968,1,2018
-119.81288352828928,37.32064609445583,1,2018
-116.65315286885857,35.091355271759625,1,2018
-115.42153019479963,35.473212083367414,1,2018
-115.55329768612908,35.12900312642518,1,2018
-119.9876771392365,36.29339748858134,1,2018
-119.7241421565776,35.63187089945798,1,2018
-117.83368202587141,36.06482122811189,1,2018
-118.56243692689755,34.6073114260596,1,2018
-114.4803338281607,34.02376967874346,1,2018
-114.75731447320015,35.22312276308907,1,2018
-120.63037980102709,35.868514557355766,1,2018
-118.25856495709698,35.247324955374076,1,2018
-118.22091710243143,36.5945803259058,1,2018
-116.91130958656525,36.63760644552358,1,2018
-117.39535343226528,36.9549240777047,1,2018
-117.56207964578417,33.95116310188846,1,2018
-116.89786392418469,36.46550196705246,1,2018
-119.59237466524814,37.42821139350028,1,2018
-120.81861907435487,36.505838954194125,1,2018
-116.79836602256859,36.8823175008497,2,2018
-120.89122565120988,36.88500663332581,2,2018
-117.7368732567314,35.88733848468855,2,2018
-120.77021468978486,36.48701502686135,2,2018
-118.90664588383979,37.35291568416917,2,2018
-115.78725221155076,34.109821917979026,2,2018
-118.46024989280532,35.49741427565242,2,2018
-118.524789072232,35.63456003193409,2,2018
-118.51941080727977,36.395584522673566,2,2018
-120.41256007046208,36.589202060953575,2,2018
-118.91740241374423,35.884649352212435,2,2018
-114.88908196452961,34.706809327675714,2,2018
-115.97818061735465,33.270812585432324,2,2018
-115.90557404049966,34.618067955964044,2,2018
-119.28043529801924,35.05370741709407,2,2018
-118.55974779442144,36.745171744568026,2,2018
-116.85483780456691,36.145495202395225,2,2018
-117.22324895379415,36.51659548409857,2,2018
-114.43461857606681,34.314195986163476,2,2018
-119.98229887428428,35.37102504927519,2,2018
-117.57283617568862,37.089380701510265,2,2018
-117.86326248310863,33.980743559125685,2,2018
-117.97889517958141,36.406341052578014,2,2018
-115.1015234301424,34.002256618934574,2,2018
-117.12375105217804,34.76597024215017,2,2018
-116.15297422830189,34.763281109674054,2,2018
-119.32883968258925,35.64262742936243,2,2018
-119.84784225047872,37.44703532083306,2,2018
-117.82023636349085,35.623803502029645,2,2018
-114.87563630214905,33.281569115336765,2,2018
-118.5516803969931,36.17507565963245,2,2018
-119.17555913145091,36.4036519201019,2,2018
-115.3166540282313,33.04761458991509,2,2018
-117.89553207282196,34.62882448586849,2,2018
-119.82632919066982,35.075220476902956,2,2018
-114.91866242176683,33.808639080654565,2,2018
-119.09757428964369,36.035240770874665,2,2018
-115.99700454468743,35.1101791990924,3,2018
-119.06261556745424,35.34682285699019,3,2018
-118.1913366451942,37.08131330408193,3,2018
-116.13146116849299,32.65231211592674,3,2018
-115.76842828421798,35.92767547183021,3,2018
-115.82758919869242,34.87353554119461,3,2018
-115.1526169471885,34.00494575141069,3,2018
-119.84515311800261,35.26614888270685,3,2018
-116.59399195438412,34.86277901129017,3,2018
-117.30930119302971,34.45672000739737,3,2018
-115.67430864755408,33.598886747517895,3,2018
-116.15835249325411,34.33301991349626,3,2018
-117.13181844960637,36.013727711065776,3,2018
-119.81288352828928,35.007992165000175,3,2018
-118.69958268317922,36.191210454489116,3,2018
-117.96544951720085,36.651052107904135,3,2018
-119.60850946010481,35.38178157917964,3,2018
-117.70191453454196,36.191210454489116,3,2018
-117.04038794541859,33.0018993378212,3,2018
-118.0461234914842,37.34215915426472,3,2018
-114.9858907336696,35.180096643471295,3,2018
-117.96813864967697,35.35489025441852,3,2018
-116.17179815563466,33.34073002981121,3,2018
-117.58897097054529,36.05944296315967,3,2018
-119.12177648192869,36.17507565963245,3,2018
-118.05150175643641,36.19389958696522,3,2018
-119.22665264849702,37.8880530469153,3,2018
-117.26358594093583,36.36600406543634,3,2018
-118.86630889669811,34.21200895207125,3,2018
-118.08108221367364,37.71325943596807,3,2018
-117.33081425283861,37.178122073221935,3,2018
-114.80840799024627,34.475543934730155,3,2018
-119.5332137507737,34.99454650261962,3,2018
-116.82256821485359,35.18816404089963,3,2018
-120.91811697597099,36.99257193237026,3,2018
-118.45218249537699,34.63420275082071,3,2018
-120.29423824151318,35.92229720687799,3,2018
-117.20173589398527,35.67220788659965,4,2018
-115.12303648995129,33.386445281905104,4,2018
-120.2243207971343,37.49543970540306,4,2018
-116.43533313829357,35.486657745747976,4,2018
-118.73723053784478,37.15391988093693,4,2018
-119.12984387935703,34.9649660453824,4,2018
-114.85950150729238,32.95080582077509,4,2018
-114.85412324234017,35.09404440423573,4,2018
-115.7469152244091,34.814374626720166,4,2018
-118.80176971727145,36.37676059534079,4,2018
-116.64508547143024,33.32190610247844,4,2018
-120.79441688206987,37.21039166293527,4,2018
-117.34157078274305,33.698384649134006,4,2018
-116.48104839038746,34.225454614451806,4,2018
-118.27469975195365,35.5162382029852,4,2018
-119.87473357523983,35.241946690421855,4,2018
-120.57121888655264,36.567689001144686,4,2018
-116.14490683087355,36.11322561268189,4,2018
-117.14795324446304,35.28766194251574,4,2018
-115.7953196089791,34.3679786356857,4,2018
-117.83906029082362,37.51964189768806,4,2018
-118.19940404262253,35.23656842546963,4,2018
-121.03643880491988,36.54886507381191,4,2018
-117.91973426510697,36.87962836837359,4,2018
-119.83170745562205,36.400962787625794,4,2018
-114.68739702882127,34.44596347749293,4,2018
-117.35232731264749,35.36564678432297,4,2018
-114.32436414454625,33.0261015301062,4,2018
-119.0787503623109,37.22114819283971,4,2018
-115.43228672470407,34.54546137910904,4,2018
-115.52371722889185,32.79214700468452,4,2018
-115.35968014784908,33.093329842008984,4,2018
-118.70227181565534,35.18816404089963,4,2018
-117.03500968046637,35.096733536711845,4,2018
-116.46491359553079,36.4036519201019,4,2018
-116.89786392418469,35.67758615155187,4,2018
-120.27003604922818,35.5888447798402,4,2018
-115.13110388737962,33.797882550750124,5,2018
-117.44106868435917,36.02986250592244,5,2018
-117.5943492354975,34.021080546267356,5,2018
-118.99000899059924,37.77510948291863,5,2018
-119.2669896356387,37.31795696197972,5,2018
-118.50865427737533,35.357579386894635,5,2018
-116.325078706773,34.736389784912944,5,2018
-118.68882615327477,37.33140262436027,5,2018
-118.815215379652,37.30720043207528,5,2018
-116.07230025401854,35.890027617164655,5,2018
-118.16175618795698,34.73370065243683,5,2018
-117.8820864104414,37.40132006873917,5,2018
-119.7268312890537,36.755928274472474,5,2018
-117.9278016625353,35.518927335461306,5,2018
-120.7997951470221,36.29339748858134,5,2018
-117.7395623892075,35.13707052385352,5,2018
-119.39337886201592,35.596912177268536,5,2018
-116.13683943344522,33.260056055527876,5,2018
-117.55670138083195,36.766684804376915,5,2018
-119.4606071739187,35.83086670269021,5,2018
-119.84246398552649,35.75288186088299,5,2018
-115.85448052345355,35.1101791990924,5,2018
-115.937843630213,34.774037639578495,5,2018
-118.94967200345756,36.54886507381191,5,2018
-117.25014027855526,33.843597802844016,5,2018
-120.31037303636985,36.677943432665245,5,2018
-117.18829023160471,35.43825336117797,5,2018
-119.7268312890537,35.91422980944966,5,2018
-115.5586759510813,34.502435259491264,5,2018
-116.19868948039577,35.645316561838534,5,2018
-118.5516803969931,35.241946690421855,5,2018
-117.52712092359472,34.92731819071684,5,2018
-118.22091710243143,35.82548843773799,5,2018
-117.84981682072808,36.261127898868004,5,2018
-115.88675011316687,33.192827743625095,5,2018
-114.84336671243571,33.23585386324287,5,2018
-116.28743085210745,33.25736692305176,5,2018
-117.64813188501974,36.17507565963245,6,2018
-117.48409480397694,36.94954581275248,6,2018
-115.21715612661518,34.88698120357517,6,2018
-114.82454278510293,34.314195986163476,6,2018
-119.68649430191205,35.075220476902956,6,2018
-114.49646862301736,33.41064747419011,6,2018
-119.95809668199928,37.07593503912971,6,2018
-119.87742270771594,34.95420951547795,6,2018
-117.83099289339529,36.218101779250226,6,2018
-116.29549824953578,35.50548167308075,6,2018
-117.22862721874638,33.41871487161844,6,2018
-118.03536696157975,37.07862417160582,6,2018
-118.78294578993867,36.38751712524523,6,2018
-115.69044344241075,33.39989094428566,6,2018
-117.19366849655694,35.419429433845195,6,2018
-120.11944463056595,37.13509595360416,6,2018
-116.02389586944855,33.07988417962842,6,2018
-118.33923893138032,33.89469131989013,6,2018
-114.80034059281793,34.419072152731815,6,2018
-115.1499278147124,32.966940615631756,6,2018
-115.67968691250631,34.08561972569402,6,2018
-116.27129605725078,36.07557775801633,6,2018
-115.70388910479132,35.645316561838534,6,2018
-116.32776783924912,34.91118339586017,6,2018
-117.94662558986808,34.497056994539044,6,2018
-116.41113094600857,35.44900989108242,6,2018
-114.79765146034183,32.988453675440645,6,2018
-116.09919157877967,36.228858309154674,6,2018
-117.65082101749584,35.58346651488798,6,2018
-120.2001186048493,36.51659548409857,6,2018
-117.22055982131805,35.65876222421909,6,2018
-115.87330445078632,35.2042988357563,6,2018
-116.6854224585719,35.41136203641686,6,2018
-116.07230025401854,35.056396549570174,6,2018
-115.78456307907464,34.55352877653738,6,2018
-118.83403930698478,37.24803951760083,6,2018
-117.15333150941527,33.15517988895954,6,2018
-114.77344926805682,33.709141179038454,7,2018
-116.94089004380248,36.63491731304747,7,2018
-119.89893576752483,34.97034431033462,7,2018
-116.69886812095247,33.405269209237886,7,2018
-119.19169392630758,34.42982868263626,7,2018
-120.97458875796933,36.83122398380359,7,2018
-117.4975404663575,33.453673593807885,7,2018
-114.46957729825625,34.01839141379124,7,2018
-118.42260203813977,34.2953720588307,7,2018
-118.9577394008859,34.78210503700683,7,2018
-119.32883968258925,35.2769054126113,7,2018
-119.37993319963536,36.79626526161414,7,2018
-117.10223799236915,34.131334977787915,7,2018
-114.76269273815238,33.84897606779624,7,2018
-118.1940257776703,35.5888447798402,7,2018
-121.07946492453766,36.59726945838191,7,2018
-119.19169392630758,37.0732459066536,7,2018
-116.0131393395441,35.241946690421855,7,2018
-117.80679070111029,36.25037136896356,7,2018
-117.3039229280775,35.89271674964077,7,2018
-118.73723053784478,37.55997888482973,7,2018
-114.51798168282626,33.547793230471775,7,2018
-115.90288490802354,36.234236574106895,7,2018
-117.15064237693915,35.05370741709407,7,2018
-119.17018086649868,36.03792990335077,7,2018
-114.48571209311292,33.65804766199234,7,2018
-116.00238280963966,32.88088837639619,7,2018
-118.53823473461254,34.53739398168071,7,2018
-118.10259527348254,34.85471161386184,7,2018
-117.37115123998028,36.167008262204114,7,2018
-116.88979652675637,35.46245555346297,7,2018
-118.80714798222367,36.322977945818565,7,2018
-117.48409480397694,36.02179510849411,7,2018
-116.58861368943191,33.67956072180123,7,2018
-116.88172912932804,35.84969063002299,7,2018
-115.17950827194962,35.29304020746797,7,2018
-119.20782872116425,36.62147165066691,7,2018
-115.53178462632019,33.86779999512901,8,2018
-117.88746467539363,36.27995182620079,8,2018
-118.33117153395199,36.59189119342969,8,2018
-117.15333150941527,35.19354230585185,8,2018
-118.09990614100641,37.49006144045084,8,2018
-115.08269950280962,35.55388605765076,8,2018
-119.50901155848871,37.1216502912236,8,2018
-115.66086298517354,35.623803502029645,8,2018
-119.11908734945257,37.94183569643752,8,2018
-117.71536019692252,34.63958101577294,8,2018
-115.25749311375685,34.71756585758016,8,2018
-117.20442502646138,36.13204954001467,8,2018
-119.92582709228594,37.41476573111972,8,2018
-115.87868271573853,32.91853623106175,8,2018
-117.87132988053696,36.26919529629634,8,2018
-116.2255808051569,34.30612858873514,8,2018
-116.3949961511519,34.179739362357914,8,2018
-116.11532637363634,33.370310487048435,8,2018
-119.23472004592536,36.92534362046748,8,2018
-119.87204444276372,35.28766194251574,8,2018
-116.21751340772856,33.19551687610121,8,2018
-116.39230701867578,35.89809501459299,8,2018
-114.52067081530237,34.109821917979026,8,2018
-116.10456984373188,35.639938296886314,8,2018
-117.91166686767863,36.70483475742636,8,2018
-120.36146655341597,35.37640331422741,8,2018
-119.5816181353437,36.045997300779106,8,2018
-118.46562815775755,36.16969739468023,8,2018
-119.4364049816337,35.6372491644102,8,2018
-116.89248565923248,33.66073679446845,8,2018
-114.44806423844737,34.26579160159348,8,2018
-115.95397842506965,33.636534602183445,8,2018
-115.95666755754577,34.967655177858504,8,2018
-115.4860693742263,33.969987029221244,8,2018
-116.8521486720908,35.994903783732994,8,2018
-117.76376458149251,36.60533685581024,8,2018
-120.45289705760375,37.30720043207528,8,2018
-115.42153019479963,34.308817721211256,9,2018
-118.05688002138864,35.42749683127353,9,2018
-116.3465917665819,32.75181001754285,9,2018
-119.65960297715093,36.218101779250226,9,2018
-117.39804256474139,36.855426176088585,9,2018
-120.04952718618706,37.29913303464694,9,2018
-117.67233407730473,34.967655177858504,9,2018
-120.12482289551818,36.81240005647081,9,2018
-118.47369555518588,34.69874193024739,9,2018
-116.79836602256859,33.22240820086232,9,2018
-115.82758919869242,35.790529715548544,9,2018
-117.6185514277825,37.21845906036361,9,2018
-118.39571071337865,35.39253810908408,9,2018
-115.1741300069974,33.22509733333843,9,2018
-117.80947983358641,36.08902342039689,9,2018
-118.13217573071975,33.8167064780829,9,2018
-115.28169530604185,33.32728436743066,9,2018
-116.9731596335158,36.55424333876413,9,2018
-114.71697748605848,34.002256618934574,9,2018
-117.00811835570526,33.249299525623435,9,2018
-120.54432756179153,37.29106563721861,9,2018
-114.75193620824794,34.9649660453824,9,2018
-119.35035274239814,36.68063256514136,9,2018
-117.43031215445473,36.75861740694858,9,2018
-117.1129945222736,36.66449777028469,9,2018
-118.88244369155478,36.473569364480795,9,2018
-117.92511253005918,34.808996361767946,9,2018
-119.25085484078203,35.290351074991854,9,2018
-118.621597841372,37.643341991589175,9,2018
-117.86595161558473,36.349869270579674,9,2018
-116.04003066430522,33.964608764269016,9,2018
-116.76340730037913,34.99185737014351,9,2018
-118.68344788832256,36.73710434713969,9,2018
-117.40342082969362,35.556575190126864,9,2018
-114.73580141339127,33.036858060010644,9,2018
-118.19671491014643,37.71863770092029,9,2018
-117.02156401808581,35.32262066470519,9,2018
-117.40879909464583,35.769016655739655,10,2018
-117.06996840265582,34.23890027683236,10,2018
-115.65548472022131,34.10175452055069,10,2018
-116.59668108686024,33.65535852951623,10,2018
-118.03536696157975,35.15320531871018,10,2018
-116.179865553063,35.180096643471295,10,2018
-118.68613702079867,34.80092896433961,10,2018
-114.65512743910793,33.35148655971566,10,2018
-119.42295931925314,37.70788117101585,10,2018
-114.64168177672738,33.182071213720654,10,2018
-120.43138399779485,35.75826012583521,10,2018
-116.19331121544356,33.71720857646679,10,2018
-117.75569718406418,34.0802414607418,10,2018
-116.65315286885857,33.24661039314732,10,2018
-118.43604770052032,35.79859711297688,10,2018
-118.77487839251033,35.07790960937907,10,2018
-114.62016871691849,34.16091543502514,10,2018
-117.1371967145586,36.906519693134705,10,2018
-116.64777460390636,36.56499986866858,10,2018
-119.06799383240646,37.815446470060294,10,2018
-120.49592317722153,37.40400920121528,10,2018
-119.02496771278868,34.90849426338406,10,2018
-118.65655656356144,37.64603112406529,10,2018
-114.82992105005516,34.9891682376674,10,2018
-119.02496771278868,35.98952551878077,10,2018
-119.78061393857594,37.67023331635029,10,2018
-119.14060040926147,34.193185024738476,10,2018
-116.75802903542692,36.02986250592244,10,2018
-117.03769881294248,35.4221185663213,10,2018
-118.500586879947,37.793933410251405,10,2018
-118.03267782910363,36.72096955228303,10,2018
-114.55562953749181,33.90275871731846,10,2018
-114.82992105005516,33.391823546857324,10,2018
-118.60815217899145,37.25341778255305,10,2018
-117.19366849655694,33.62846720475511,10,2018
-116.11263724116021,34.12057844788347,10,2018
-116.72575944571358,35.83355583516632,10,2018
-115.2709387761374,33.31652783752621,11,2018
-118.52209993975588,34.768659374626274,11,2018
-120.72718857016709,36.13204954001467,11,2018
-115.72271303212409,35.67489701907576,11,2018
-117.06190100522748,34.50512439196738,11,2018
-115.98624801478299,35.89271674964077,11,2018
-116.51062884762467,36.58651292847747,11,2018
-118.05688002138864,35.70985574126521,11,2018
-116.0857459163991,32.96425148315564,11,2018
-116.04271979678133,35.81204277535743,11,2018
-115.93515449773687,34.10175452055069,11,2018
-118.28814541433421,35.26614888270685,11,2018
-119.52245722086926,36.306843150961896,11,2018
-117.40879909464583,34.6073114260596,11,2018
-116.60205935181246,32.96962974810786,11,2018
-118.59470651661088,34.39486996044681,11,2018
-114.67664049891683,34.53739398168071,11,2018
-118.0246104316753,36.062132095635775,11,2018
-115.31127576327907,32.99114280791675,11,2018
-114.95093201148016,33.41064747419011,11,2018
-115.21984525909129,32.722229560305635,11,2018
-116.43802227076968,33.208962538481764,11,2018
-119.21589611859258,35.87120368983188,11,2018
-116.19062208296745,34.96227691290628,11,2018
-118.05150175643641,33.80057168322623,11,2018
-120.57390801902875,36.83122398380359,11,2018
-116.09919157877967,33.10677550438954,11,2018
-120.36146655341597,36.5461759413358,11,2018
-116.26860692477467,34.13940237521625,11,2018
-117.96813864967697,37.621828931780286,11,2018
-116.70155725342858,36.317599680866344,11,2018
-118.73454140536867,36.72634781723525,11,2018
-118.28276714938198,34.18511762731014,11,2018
-118.97387419574257,34.26579160159348,11,2018
-119.47136370382314,36.29877575353356,11,2018
-117.38997516731305,36.16969739468023,11,2018
-118.55436952946921,37.31795696197972,11,2018
-119.42295931925314,36.16969739468023,12,2018
-117.77721024387307,33.687628119229565,12,2018
-115.33278882308797,33.2896365127651,12,2018
-114.53680561015904,33.897380452366235,12,2018
-118.86361976422201,36.828534851327476,12,2018
-119.11639821697646,34.92193992576462,12,2018
-117.23938374865082,36.52466288152691,12,2018
-118.10528440595864,34.392180827970705,12,2018
-115.45111065203686,32.84055138925453,12,2018
-116.75533990295081,32.98038627801231,12,2018
-119.03303511021701,36.94954581275248,12,2018
-119.93389448971428,34.88160293862295,12,2018
-117.87401901301307,35.77708405316798,12,2018
-116.05347632668577,34.763281109674054,12,2018
-116.66390939876302,33.40258007676177,12,2018
-115.20371046423462,35.23656842546963,12,2018
-117.96276038472475,36.473569364480795,12,2018
-114.62554698187071,33.15786902143565,12,2018
-117.10492712484526,35.879271087260214,12,2018
-117.02425315056192,34.62613535339238,12,2018
-114.5045360204457,34.45134174244515,12,2018
-118.90126761888756,36.5461759413358,12,2018
-116.12070463858855,36.188521322013,12,2018
-119.5547268105826,34.59924402863127,12,2018
-117.5674579107364,34.830509421576835,12,2018
-120.56046235664819,36.406341052578014,12,2018
-119.7241421565776,36.26919529629634,12,2018
-118.64311090118089,34.720254990056276,12,2018
-117.25014027855526,35.05370741709407,12,2018
-118.58932825165866,36.37407146286468,12,2018
-120.98803442034988,36.44667803971968,12,2018
-118.45218249537699,34.763281109674054,12,2018
-116.58861368943191,35.04564001966573,12,2018
-116.0857459163991,33.687628119229565,12,2018
-116.43264400581745,36.384827992769125,12,2018
-115.27900617356573,33.43484966647511,12,2018
-119.18631566135535,36.07019949306411,12,2018
-118.29890194423865,37.506196235307506,1,2019
-119.37993319963536,34.852022481385724,1,2019
-119.28850269544758,35.629181766981866,1,2019
-119.26430050316259,37.03290891951193,1,2019
-114.99395813109794,32.88895577382453,1,2019
-115.37312581022962,33.21165167095788,1,2019
-117.69653626958973,37.29106563721861,1,2019
-119.01152205040813,34.38949169549459,1,2019
-120.50399057464986,36.433232377339124,1,2019
-117.71804932939862,35.518927335461306,1,2019
-115.41884106232352,33.84628693532012,1,2019
-116.87097259942358,35.957255929067436,1,2019
-119.0061437854559,35.769016655739655,1,2019
-115.49413677165464,34.246967674260695,1,2019
-115.23598005394796,34.26579160159348,1,2019
-116.49718318524413,34.35453297330515,1,2019
-117.2797207357925,35.66414048917132,1,2019
-119.9876771392365,36.38751712524523,1,2019
-116.25516126239411,33.93771743950791,1,2019
-119.34497447744592,35.36833591679908,1,2019
-115.20371046423462,32.743742620114524,1,2019
-119.58968553277204,37.57880281216251,1,2019
-119.28043529801924,34.36260037073348,1,2019
-117.30930119302971,34.62344622091627,1,2019
-115.42153019479963,34.59386576367905,1,2019
-120.14902508780318,36.234236574106895,1,2019
-118.55436952946921,35.79859711297688,1,2019
-116.31163304439245,32.96425148315564,1,2019
-114.0957878840768,34.10175452055069,1,2019
-115.0289168532874,35.43556422870186,1,2019
-115.97011321992632,35.16665098109074,1,2019
-115.49682590413074,33.077195047152316,1,2019
-115.26287137870906,34.892359468527395,1,2019
-116.00776107459188,33.528969303139,1,2019
-115.06118644300072,32.90777970115731,1,2019
-119.36379840477869,35.379092446703524,1,2019
-118.29621281176254,37.03559805198804,1,2019
-114.78420579796126,34.679918002914604,2,2019
-118.11873006833919,33.83821953789179,2,2019
-117.52174265864251,35.01605956242851,2,2019
-116.83601387723414,35.978768988876325,2,2019
-120.49592317722153,35.70447747631298,2,2019
-116.41113094600857,34.6557158106296,2,2019
-114.66588396901237,33.99150008903013,2,2019
-117.93586905996364,33.96191963179291,2,2019
-119.61926599000927,36.495082424289684,2,2019
-117.64813188501974,36.484325894385236,2,2019
-115.82490006621632,34.19587415721458,2,2019
-120.09793157075707,35.446320758606305,2,2019
-115.84641312602521,32.7867687397323,2,2019
-119.11370908450036,36.739793479615805,2,2019
-119.51170069096482,35.15320531871018,2,2019
-120.0118793315215,36.911897958086925,2,2019
-116.8037442875208,35.69909921136076,2,2019
-120.04683805371094,35.93036460430633,2,2019
-118.2370518972881,35.61035783964909,2,2019
-117.84443855577585,36.12667127506245,2,2019
-120.33995349360707,37.105515496366934,2,2019
-119.78061393857594,37.183500338174156,2,2019
-120.12213376304206,35.145137921281844,2,2019
-119.95002928457095,34.835887686529055,2,2019
-115.73346956202853,35.23119016051741,2,2019
-118.65924569603756,35.091355271759625,2,2019
-115.28169530604185,35.2042988357563,2,2019
-118.30696934166698,35.41405116889297,2,2019
-115.76842828421798,32.70340563297285,2,2019
-119.81019439581316,36.43861064229135,2,2019
-114.9347972166235,33.31652783752621,2,2019
-117.33619251779083,34.55352877653738,2,2019
-119.52514635334538,34.61000055853572,2,2019
-116.5402093048619,35.7313688010741,2,2019
-119.09757428964369,34.78210503700683,2,2019
-118.60815217899145,37.89612044434363,2,2019
-115.34892361794464,33.48325405104511,2,2019
-120.39104701065318,36.46281283457635,3,2019
-119.57623987039149,37.49006144045084,3,2019
-117.27434247084027,37.03021978703582,3,2019
-115.27362790861352,35.75288186088299,3,2019
-118.25049755966864,37.2426612526486,3,2019
-118.06225828634086,37.328713491884166,3,2019
-115.72002389964798,35.330688062133525,3,2019
-118.61353044394366,37.027530654559705,3,2019
-120.60079934378986,35.98414725382855,3,2019
-116.35465916401023,36.07019949306411,3,2019
-115.98893714725911,34.720254990056276,3,2019
-115.30320836585074,33.04761458991509,3,2019
-116.69617898847636,35.1343813913774,3,2019
-120.85895606149654,36.91996535551526,3,2019
-119.2911918279237,36.87425010342137,3,2019
-118.68613702079867,34.61000055853572,3,2019
-115.66893038260187,33.10677550438954,3,2019
-117.33350338531471,36.261127898868004,3,2019
-119.02496771278868,37.850405192249745,3,2019
-118.34192806385643,35.95994506154355,3,2019
