x,y,month,year
-117.35769250397824,33.596200399638946,12,2021
-119.53320005972647,37.80469153035089,12,2021
-119.71068275277885,37.86654155974793,12,2021
-119.24277383473165,35.5996035257606,12,2021
-120.00110897777367,37.0355998604572,12,2021
-120.55238097892124,38.67059194190951,12,2021
-119.98228505578327,37.70519365697303,12,2021
-119.39067607894196,35.2231250859525,12,2021
-121.45861836617358,37.9875524868291,12,2021
-118.9308345560335,35.12362721257465,12,2021
-120.32649391503638,36.80971279657234,12,2021
-120.80247022822233,37.73477410581509,12,2021
-119.484795688894,34.90580754382854,12,2021
-120.36414175901719,37.8073806620638,12,2021
-120.98802031641347,38.538824487976676,12,2021
-118.67805617501949,36.37945172250595,12,2021
-117.30390986971994,33.165939325572545,12,2021
-117.84711447572877,34.20663329847064,12,2021
-120.30498086133306,37.022154201892626,12,2021
-120.97995292127472,37.621830573872664,12,2021
-117.90358624169998,35.18278811025878,12,2021
-118.51939740395751,34.800931407024855,12,2021
-121.80551635713961,38.33713960950805,12,2021
-121.32954004395367,38.43394835117299,12,2021
-120.15707861712274,35.87927322390376,12,2021
-120.29960259790722,35.82011232621963,12,2021
-118.14560809586233,35.7797753505259,12,2021
-121.68450543005844,37.55998054447562,12,2021
-119.54395658657812,37.67830233984388,12,2021
-121.16819214117876,37.974106828264524,12,2021
-121.49357707844148,38.269911316685175,12,2021
-117.13718370351921,33.60157866306477,12,2021
-118.62158440904828,34.757905299618216,12,2021
-121.76249024973298,37.724017578963434,12,2021
-121.30802699025034,38.27260044839809,12,2021
-119.92581328981206,36.1024711560757,12,2021
-119.65958925023347,36.2638190588506,12,2021
-121.09827471664298,36.50315178130003,12,2021
-119.36916302523865,35.06984457831635,12,2021
-121.02297902868136,36.37945172250595,12,2021
-117.98963845651326,35.17203158340712,12,2021
-118.69150183358407,35.91423193617165,12,2021
-117.05919888384469,32.915850076271454,12,2021
-120.1678351439744,37.09476075814133,12,2021
-120.50666573980168,37.831582847480036,12,2021
-119.7725327821759,35.365649066737,12,2021
-119.2723542835737,35.19354463711044,12,2021
-117.8901405831354,34.67454221651785,12,2021
-119.65152185509471,37.69174799840845,12,2021
-119.77791104560173,35.785153613951735,12,2021
-120.6357440620216,37.17543470952878,12,2021
-118.8931867120527,35.47859259867943,12,2021
-121.8028272254267,37.874608954886675,12,2021
-118.7318388092778,36.35256040537679,12,2021
-118.47368216483797,34.39487251837469,12,2021
-117.6884557046668,33.623091716768094,12,2021
-119.05722374654052,37.167367314390034,12,2021
-119.72412841134343,37.47392832966234,12,2021
-120.45019397383047,35.860449301913356,12,2021
-120.85894199419354,37.344850007442425,12,2021
-118.68074530673242,34.52663997230752,12,2021
-118.6430974627516,34.97841410007724,12,2021
-118.8044453655265,36.74517363546238,12,2021
-120.55238097892124,37.140475997260886,12,2021
-121.01491163354261,37.15392165582546,12,2021
-119.86665239212792,35.2043011639621,12,2021
-120.76751151595444,37.901500272015824,12,2021
-118.59738222363205,36.23154947829562,12,2021
-119.13251943450213,34.74445964105364,12,2021
-120.08447206087403,36.79088887458194,12,2021
-120.71372888169614,36.121295078066105,1,2022
-121.15205735090127,36.84736064055315,1,2022
-118.68343443844533,34.04259626398283,1,2022
-121.17894866803043,36.68063447435242,1,2022
-119.93119155323788,37.180812972954605,1,2022
-119.24815209815748,35.75019490168384,1,2022
-121.59576408353225,38.18116997015898,1,2022
-118.35804950118262,35.09942502715842,1,2022
-118.55704524793832,34.43520949406842,1,2022
-120.40985699813675,38.17041344330732,1,2022
-120.3318721784622,37.401321773413635,1,2022
-118.67805617501949,34.08562237138947,1,2022
-119.8451393384246,35.48665999381817,1,2022
-117.26357289402623,33.57199821422271,1,2022
-121.36180962450864,37.86385242803502,1,2022
-118.32040165720181,34.354535542680964,1,2022
-119.25621949329621,37.974106828264524,1,2022
-120.28077867591682,38.3102482923789,1,2022
-121.61458800552265,38.27260044839809,1,2022
-117.207101128055,34.17436371791566,1,2022
-119.31000212755451,37.39325437827489,1,2022
-118.28006468150808,36.242306005147285,1,2022
-120.9772637895618,37.88267635002542,1,2022
-120.06295900717072,36.72366058175906,1,2022
-119.71875014791759,37.433591353968616,1,2022
-120.17321340740023,37.82351545234129,1,2022
-120.5254896617921,38.092428623632784,1,2022
-118.83133668265565,34.765972694756954,1,2022
-121.49626621015439,37.374430456284486,1,2022
-120.13018729999358,38.269911316685175,1,2022
-119.28311081042537,35.5996035257606,1,2022
-120.13825469513233,35.24194900794291,1,2022
-118.36342776460845,35.96532543871704,1,2022
-119.67034577708513,35.5458208915023,1,2022
-120.5819614277633,36.626851840094126,1,2022
-117.97081453452286,34.44865515263299,1,2022
-119.35033910324825,36.32297995653473,1,2022
-117.7072796266572,34.98379236350307,1,2022
-119.44714784491319,38.43932661459882,1,2022
-119.71068275277885,38.36940919006303,1,2022
-117.14525109865797,33.152493667007974,1,2022
-118.79637797038775,37.51157617364315,1,2022
-120.3130482564718,38.19192649701064,1,2022
-119.92850242152497,37.51157617364315,1,2022
-118.85016060464606,36.33642561509931,1,2022
-121.72215327403926,38.17848083844606,1,2022
-121.14936821918836,37.38249785142323,1,2022
-120.86163112590646,37.07324770443801,1,2022
-119.60311748426226,37.71595018382469,1,2022
-120.80784849164816,36.97106069934724,1,2022
-119.04108895626302,35.62649484288975,1,2022
-120.53355705693083,38.00099814539368,1,2022
-120.49859834466294,38.45008314145048,1,2022
-118.76948665325861,34.59924652855623,1,2022
-118.91738889746892,34.49705952346546,1,2022
-120.19472646110354,37.54653488591104,1,2022
-120.45288310554338,36.608027918103716,1,2022
-119.68916969907553,35.99759501927202,1,2022
-117.04037496185428,33.24661327695999,1,2022
-121.13592256062378,37.91225679886748,1,2022
-120.34531783702678,36.95492590906975,1,2022
-119.68110230393678,35.801288404229226,1,2022
-118.4441017159959,35.04026412947429,1,2022
-120.26195475392642,38.26453305325934,1,2022
-117.55130998730813,34.152850664212345,1,2022
-119.0545346148276,36.31222342968307,1,2022
-118.6430974627516,34.07486584453781,1,2022
-119.21319338588958,36.65643228893619,1,2022
-118.6430974627516,36.223482083156874,1,2022
-118.9496584780239,37.35022827086825,1,2022
-119.02495416598553,37.60300665188226,1,2022
-119.7913567041663,38.345207004646795,1,2022
-121.24079869742746,37.52771096392064,1,2022
-119.96346113379286,35.365649066737,1,2022
-117.4034077430978,33.520904711677325,1,2022
-118.77217578497152,34.873537963273556,1,2022
-118.0676232761878,35.65876442344473,1,2022
-121.21659651201124,37.503508778504404,1,2022
-121.20315085344666,37.45241527595902,1,2022
-117.12911630838047,33.59888953135186,1,2022
-117.12911630838047,33.26274806723748,1,2022
-121.40214660020237,37.75090889609258,1,2022
-121.7140858789005,37.83696111090586,1,2022
-120.6707027742895,38.463528800015055,1,2022
-119.56278050856852,38.606052780799544,1,2022
-117.70459049494428,34.007637551714936,1,2022
-120.50128747637585,36.608027918103716,1,2022
-121.50164447358023,37.10013902156716,1,2022
-120.22968517337144,36.33911474681222,1,2022
-118.64847572617744,36.82584758684983,1,2022
-119.40143260579363,36.919967196801856,1,2022
-117.59971435814059,33.830154858662546,1,2022
-118.34729297433095,34.8816053584123,1,2022
-119.9527046069412,35.69641226742554,1,2022
-119.17554554190878,37.081315099576756,1,2022
-119.73488493819508,36.94416938221809,1,2022
-120.51204400322752,35.68565574057388,1,2022
-119.32882604954493,35.89002975075542,1,2022
-121.68450543005844,37.404010905126555,1,2022
-119.31806952269326,34.843957514431494,1,2022
-118.60544961877079,35.44363388641153,1,2022
-118.18594507155606,34.61807045054663,1,2022
-120.96112899928431,37.6460327592889,1,2022
-120.13825469513233,36.23154947829562,1,2022
-118.43334518914423,35.860449301913356,1,2022
-118.65116485789035,36.92265632851477,1,2022
-118.4629256379863,34.478235601475056,1,2022
-120.03337855832865,36.02448633640117,1,2022
-120.3130482564718,38.39898963890509,1,2022
-116.76070526371112,32.91316094455854,1,2022
-119.1809238053346,36.551556152132505,1,2022
-118.7130148872874,34.66109655795327,1,2022
-119.39067607894196,38.41243529746967,1,2022
-119.61387401111391,35.29573164220121,1,2022
-119.90967849953456,36.41441043477384,1,2022
-119.71875014791759,35.212368559100845,1,2022
-119.43639131806152,37.845028506044606,1,2022
-119.91505676296039,38.55495927825416,1,2022
-120.88045504789686,36.52466483500336,1,2022
-118.8770519217752,34.51588344545586,1,2022
-118.71839315071323,35.373716461875745,1,2022
-119.55471311342978,35.03757499776137,1,2022
-117.65080786068597,34.050663659121575,1,2022
-121.61727713723556,38.37478745348886,1,2022
-118.75335186298112,35.70179053085137,2,2022
-119.37723042037739,37.269554319480804,2,2022
-119.75639799189841,38.14621125789109,2,2022
-118.93890195117226,37.05711291416052,2,2022
-120.12749816828067,38.243019999556026,2,2022
-117.90896450512582,35.38178385701449,2,2022
-119.92581328981206,36.608027918103716,2,2022
-121.42097052219277,36.946858513931005,2,2022
-121.23810956571455,38.2564656581206,2,2022
-121.46399662959941,37.54115662248522,2,2022
-121.11440950692047,38.14621125789109,2,2022
-117.86056013429335,34.45672254777173,2,2022
-120.41254612984966,38.460839668302135,2,2022
-119.1809238053346,36.36869519565428,2,2022
-121.11440950692047,36.97106069934724,2,2022
-121.6414793226518,37.57611533475311,2,2022
-118.67536704330658,34.655718294527446,2,2022
-119.24008470301872,36.164321185472744,2,2022
-118.2477951009531,35.051020656325946,2,2022
-120.75944412081569,37.18888036809335,2,2022
-119.52782179630063,36.58920399611331,2,2022
-119.65690011852055,35.0967358954455,2,2022
-120.93423768215516,37.39863264170072,2,2022
-121.58231842496767,37.26417605605497,2,2022
-120.95037247243265,36.86349543083064,2,2022
-120.71372888169614,37.75897629123133,2,2022
-118.45485824284755,36.505840913012946,2,2022
-118.09451459331694,36.04062112667866,2,2022
-119.98497418749618,37.006019411615135,2,2022
-119.20243685903792,38.32369395094347,2,2022
-120.35338523216552,37.25341952920331,2,2022
-120.24581996364893,37.43896961739445,2,2022
-120.04682421689323,35.0967358954455,2,2022
-117.6884557046668,33.52897210681607,2,2022
-121.46937489302525,37.59762838845643,2,2022
-120.3668308907301,38.16503517988149,2,2022
-119.20781512246376,35.37640559358866,2,2022
-120.67608103771532,38.24839826298186,2,2022
-120.57389403262455,35.88465148732959,2,2022
-120.6357440620216,36.12667334149194,2,2022
-121.41559225876695,37.01946507017971,2,2022
-117.5835795678631,34.004948420002016,2,2022
-121.2461769608533,36.979128094485986,2,2022
-120.40447873471092,35.959947175291205,2,2022
-119.97959592407035,35.946501516726634,2,2022
-121.73290980089091,38.29949176552724,2,2022
-117.20441199634209,33.050306661917205,2,2022
-120.25119822707477,35.83086885307129,2,2022
-118.2477951009531,34.36260293781971,2,2022
-118.89049758033978,35.45170128155028,2,2022
-119.28579994213828,37.89881114030291,2,2022
-119.4310130546357,37.26686518776789,2,2022
-117.09415759611258,33.959233180882464,2,2022
-121.69257282519719,38.17848083844606,2,2022
-119.43639131806152,34.95152278294809,2,2022
-117.82291229031253,33.8220874635238,2,2022
-120.08447206087403,36.18852337088898,2,2022
-120.31842651989763,37.60569578359517,2,2022
-119.7913567041663,36.29339950769267,2,2022
-117.82291229031253,33.830154858662546,2,2022
-119.5412674548652,35.55657741835396,2,2022
-117.95199061253246,34.653029162814526,2,2022
-117.53248606531773,33.604267794777684,2,2022
-118.86360626321063,36.54617788870667,2,2022
-121.05255947752342,38.60067451737372,2,2022
-121.07138339951382,37.65678928614056,2,2022
-120.89121157474852,37.74821976437967,2,2022
-120.78095717451902,38.581850595383315,2,2022
-119.33420431297075,35.919610199597486,2,2022
-118.1590537544269,35.86313843362627,2,2022
-121.48282055158982,37.18888036809335,2,2022
-117.74223833892509,34.17974198134149,2,2022
-117.6346730704085,34.28999638157101,2,2022
-121.72753153746508,38.345207004646795,2,2022
-121.92114902079496,37.94183724770955,2,2022
-119.20243685903792,35.87927322390376,2,2022
-119.61656314282682,35.887340619042504,2,2022
-120.81860501849982,37.37174132457157,2,2022
-121.84316420112043,38.39361137547927,2,2022
-118.11871677873319,34.679920479943675,2,2022
-119.76715451875006,38.54689188311542,2,2022
-121.63879019093889,37.56804793961437,2,2022
-119.07873680024383,35.403296910717806,2,2022
-116.94625535190225,32.9239174714102,2,2022
-119.86665239212792,35.314555564191615,2,2022
-120.11674164142902,35.6533861600189,2,2022
-117.16676415236128,34.01032668342785,2,2022
-117.69383396809262,35.07253371002926,2,2022
-118.22359291553687,34.89774014868979,2,2022
-119.8451393384246,36.887697616246875,2,2022
-117.88745145142249,35.002616285493474,2,2022
-117.60509262156643,34.755216167905296,2,2022
-120.87507678447103,36.78013234773027,2,2022
-120.19472646110354,38.76471155186153,2,2022
-119.83169367986002,36.88500848453396,2,2022
-119.06529114167925,37.906878535441656,2,2022
-118.99268458543055,34.79286401188611,2,2022
-119.93925894837662,36.39558651278343,2,2022
-118.86898452663647,36.67256707921368,2,2022
-120.95575073585849,36.223482083156874,2,2022
-119.97959592407035,37.61645231044683,2,2022
-119.5385783231523,36.04062112667866,2,2022
-120.2592656222135,37.447037012533194,2,2022
-120.48784181781127,36.123984209779024,2,2022
-120.32111565161055,38.033267725948654,2,2022
-117.24743810374873,33.0852653741851,2,2022
-119.98228505578327,38.638322361354525,2,2022
-121.01491163354261,37.180812972954605,2,2022
-119.45252610833901,36.23154947829562,2,2022
-120.79978109650942,37.70250452526012,2,2022
-117.0968467278255,33.88124836120793,2,2022
-120.3130482564718,37.33409348059076,2,2022
-119.94194808008953,35.169342451694206,2,2022
-119.07066940510508,36.61609531324246,2,2022
-118.73452794099072,35.35220340817242,2,2022
-117.96543627109703,34.63420524082412,2,2022
-118.61082788219663,36.73441710861072,2,2022
-118.88780844862687,36.820469323424,2,2022
-119.44176958148735,35.034885866048455,2,2022
-118.80713449723942,36.90114327481145,2,2022
-119.83707194328585,35.25001640308165,2,2022
-118.61889527733537,34.66109655795327,2,2022
-119.03033242941136,35.86313843362627,2,2022
-119.37185215695156,37.484684856514,2,2022
-120.34531783702678,35.86582756533918,3,2022
-119.09756072223423,36.39289738107052,3,2022
-118.93352368774642,34.59924652855623,3,2022
-118.8931867120527,37.476617461375255,3,2022
-118.18325593984315,34.89774014868979,3,2022
-120.27808954420391,35.5458208915023,3,2022
-119.24546296644456,38.3102482923789,3,2022
-119.9177458946733,38.538824487976676,3,2022
-118.80713449723942,35.758262296822586,3,2022
-119.72412841134343,35.20699029567501,3,2022
-119.41487826435821,35.05908805146469,3,2022
-119.94732634351537,37.10282815328007,3,2022
-121.00684423840387,37.83965024261878,3,2022
-119.92043502638622,35.51892957437315,3,2022
-118.65385398960326,35.725992716267605,3,2022
-120.91541376016475,37.54922401762396,3,2022
-118.23972770581436,34.36798120124554,3,2022
-120.6707027742895,37.05442378244761,3,2022
-118.90663237061727,34.63420524082412,3,2022
-120.45288310554338,37.108206416705904,3,2022
-120.45826136896922,37.3233369537391,3,2022
-119.38260868380323,37.45510440767194,3,2022
-120.05220248031905,37.285689109758295,3,2022
-119.40950000093237,36.626851840094126,3,2022
-120.96381813099723,37.74821976437967,3,2022
-119.14865422477962,36.46281480560631,3,2022
-119.82900454814711,37.80469153035089,3,2022
-120.54700271549541,36.64298663037161,3,2022
-119.36916302523865,35.05908805146469,3,2022
-120.1328764317065,37.210393421796674,3,2022
-119.71068275277885,37.40670003683947,3,2022
-120.6007853497537,38.72168544445489,3,2022
-118.00846237850367,34.21470069360939,3,2022
-121.53660318584812,37.299134768322865,3,2022
-120.65994624743783,37.947215511135376,3,2022
-118.70494749214865,34.68798787508242,3,2022
-118.8770519217752,34.97034670493849,3,2022
-119.87203065555374,38.61949843936412,3,2022
-120.93154855044224,38.67328107362242,3,2022
-119.08411506366966,36.696769264629914,3,2022
-121.2999595951116,38.52806796112501,3,2022
-121.53929231756103,38.581850595383315,3,2022
-120.28615693934266,38.28335697524975,3,2022
-117.3308011868491,33.77637222440425,3,2022
-121.59576408353225,37.637965364150155,3,2022
-119.91505676296039,38.17579170673315,3,2022
-118.61351701390954,36.09709289264987,3,2022
-118.18056680813022,34.682609611656595,3,2022
-120.07102640230946,36.60264965467789,3,2022
-119.76177625532424,36.946858513931005,3,2022
-121.19239432659501,37.71057192039886,3,2022
-118.68881270187116,34.66378568966619,3,2022
-120.40716786642383,38.76471155186153,3,2022
-119.93925894837662,37.433591353968616,3,2022
-119.08142593195674,34.46478994291048,3,2022
-118.25048423266603,35.34951427645951,3,2022
-116.87095966394064,33.06106318876886,3,2022
-120.14632209027107,36.449369147041736,3,2022
-120.57389403262455,38.095117755345704,3,2022
-119.06798027339217,36.387519117644686,3,2022
-119.53051092801354,34.93807712438352,3,2022
-121.36987701964739,37.67561320813096,3,2022
-121.6576141129293,37.4309022222557,3,2022
-119.2347064395929,36.094403760936956,3,2022
-119.78597844074046,36.62147357666829,3,2022
-119.87203065555374,38.431259219460074,3,2022
-117.52172953846606,34.24965940587728,3,2022
-119.00881937570804,34.55622042114959,3,2022
-120.03337855832865,37.65141102271473,3,2022
-119.2347064395929,36.52197570329044,3,2022
-119.49555221574565,37.049045519021774,3,2022
-121.07676166293966,37.756287159518415,3,2022
-120.65725711572492,37.258797792629146,3,2022
-121.31071612196325,36.973749831060154,3,2022
-119.13520856621504,37.61645231044683,3,2022
-119.1083172490859,36.167010317185664,3,2022
-120.05220248031905,35.78784274566465,3,2022
-119.45790437176484,37.92570245743206,3,2022
-118.97386066344015,35.24194900794291,3,2022
-117.73686007549925,34.26041593272894,3,2022
-119.94463721180246,35.08060110516801,3,2022
-120.98533118470054,37.67561320813096,3,2022
-117.89820797827416,35.521618706086066,3,2022
-118.49250608682837,34.05873105426032,3,2022
-119.75639799189841,37.57073707132728,3,2022
-120.01455463633825,38.302180897240156,3,2022
-118.09182546160403,34.886983621838134,3,2022
-117.6911448363797,34.827822724154004,3,2022
-119.97421766064451,35.742127506545096,3,2022
-119.54664571829103,36.02717546811408,3,2022
-120.04951334860614,38.68941586389991,3,2022
-120.7433093305382,37.33140434887785,3,2022
-118.07837980303945,34.166296322776915,3,2022
-118.87974105348812,36.40903217134801,3,2022
-119.17823467362169,37.360984797719915,3,2022
-119.64614359166889,36.61609531324246,3,2022
-118.29082120835974,35.64262963316724,3,2022
-119.49286308403273,36.357938668802625,3,2022
-119.56009137685561,37.86385242803502,3,2022
-119.77522191388881,36.42247782991259,3,2022
-119.9338806849508,36.064823312094894,3,2022
-118.62965180418703,36.045999390104484,3,2022
-121.27306827798245,37.315269558600356,3,2022
-119.2884890738512,37.049045519021774,3,2022
-120.42330265670132,35.55657741835396,3,2022
-118.7479735995553,35.650697028305984,3,2022
-118.57586916992874,35.535064364650644,3,2022
-118.54359958937376,35.45439041326319,3,2022
-120.35069610045261,37.726706710676346,3,2022
-119.78328930902755,36.93879111879226,3,2022
-119.863963260415,35.61573831603809,3,2022
-117.66425351925055,34.26041593272894,3,2022
-119.34764997153533,35.6533861600189,3,2022
-118.00846237850367,34.725635719063234,3,2022
-117.20441199634209,34.08831150310238,3,2022
-119.04915635140176,37.022154201892626,3,2022
-119.90698936782164,35.05639891975178,3,2022
-119.05184548311468,37.933769852570805,3,2022
-117.86593839771918,34.034528868844085,3,2022
-120.39910047128508,38.67328107362242,3,2022
-119.39874347408072,36.43054522505133,3,2022
-117.96543627109703,33.92696360032748,3,2022
-117.10760325467716,33.327287228347444,3,2022
-118.76141925811986,35.271529456784975,3,2022
-117.18289894263877,33.95385491745663,4,2022
-116.93818795676351,33.02341534478805,4,2022
-117.66425351925055,33.48594599940943,4,2022
-119.00881937570804,36.34718214195097,4,2022
-120.1678351439744,36.164321185472744,4,2022
-118.16174288613982,35.40867517414364,4,2022
-121.34836396594407,37.0705585727251,4,2022
-118.7479735995553,34.36529206953263,4,2022
-120.68683756456699,36.43592348847716,4,2022
-120.6895266962799,36.02448633640117,4,2022
-120.62498753516994,35.916921067884566,4,2022
-119.12983030278922,37.503508778504404,4,2022
-118.11333851530735,34.08024410796364,4,2022
-120.19472646110354,38.049402516226145,4,2022
-116.94894448361516,32.96694357881684,4,2022
-117.7798861829059,34.43520949406842,4,2022
-120.59002882290204,37.476617461375255,4,2022
-119.37991955209031,37.326026085452014,4,2022
-119.26697602014788,38.417813560895496,4,2022
-118.30426686692432,36.49508438616129,4,2022
-118.65385398960326,35.403296910717806,4,2022
-118.55704524793832,36.74517363546238,4,2022
-120.09253945601277,38.11125254562319,4,2022
-120.10598511457735,36.989884621337644,4,2022
-117.62391654355683,35.002616285493474,4,2022
-120.2404417002231,37.39594350998781,4,2022
-117.50021648476275,34.68798787508242,4,2022
-120.15170035369691,38.10587428219736,4,2022
-121.17894866803043,38.18654823358481,4,2022
-119.863963260415,38.62756583450287,4,2022
-117.57013390929853,34.70681179707283,4,2022
-120.6357440620216,36.77475408430445,4,2022
-118.68074530673242,34.886983621838134,4,2022
-118.82864755094273,35.88196235561667,4,2022
-120.28346780762973,37.476617461375255,4,2022
-120.29153520276849,35.693723135712624,4,2022
-118.54359958937376,35.11287068572299,4,2022
-118.96848240001432,37.76704368637007,4,2022
-118.24510596924019,35.83893624821003,4,2022
-117.52710780189189,33.873180966069185,4,2022
-119.4498369766261,38.183859101871896,4,2022
-117.80408836832213,34.77941835332153,4,2022
-119.31538039098035,35.44363388641153,4,2022
-119.8989219726829,38.772778947000276,4,2022
-121.03642468724593,37.315269558600356,4,2022
-118.18594507155606,34.35722467439388,4,2022
-119.22394991274123,36.387519117644686,4,2022
-120.45826136896922,35.90616454103291,4,2022
-120.64650058887327,37.444347880820274,4,2022
-117.7798861829059,35.01606194405805,4,2022
-120.13825469513233,36.16163205375983,4,2022
-118.71032575557447,36.56231267898416,4,2022
-117.71534702179594,34.77941835332153,4,2022
-120.54700271549541,37.888054613451246,4,2022
-120.45557223725629,38.12200907247485,4,2022
-118.30964513035015,35.18816637368461,4,2022
-120.06833727059654,36.76399755745279,4,2022
-118.99537371714347,34.28192898643226,4,2022
-117.59433609471476,33.81939833181089,4,2022
-120.06026987545779,36.712904054907405,4,2022
-120.149011221984,36.96030417249558,4,2022
-118.0676232761878,35.33606861789493,4,2022
-118.50864087710586,36.03255373153991,4,2022
-118.07837980303945,34.36529206953263,4,2022
-118.98730632200473,36.52466483500336,4,2022
-120.39103307614634,37.97141769655161,4,2022
-120.01186550462533,36.51121917643878,4,2022
-119.13520856621504,38.17310257502024,4,2022
-120.12749816828067,35.860449301913356,4,2022
-118.78024318011026,36.38214085421886,4,2022
-119.97959592407035,35.51355131094732,4,2022
-118.28544294493392,35.446323018124446,4,2022
-118.86629539492355,34.83857925100566,4,2022
-118.14291896414942,34.55622042114959,4,2022
-118.1402298324365,34.564287816288335,4,2022
-118.66461051645493,35.930366726449144,4,2022
-120.06026987545779,36.223482083156874,4,2022
-120.85625286248063,37.22921734378708,4,2022
-121.066005136088,38.31562655580473,4,2022
-118.29351034007266,34.370670332958454,4,2022
-120.71910714512197,38.345207004646795,4,2022
-120.34531783702678,38.2215069458527,4,2022
-121.73559893260382,37.71595018382469,4,2022
-118.89587584376561,36.67256707921368,4,2022
-117.52441867017897,33.59888953135186,4,2022
-120.41792439327548,35.682966608860966,4,2022
-120.38296568100759,36.42247782991259,4,2022
-119.32344778611909,37.92839158914497,4,2022
-118.47099303312504,35.12900547600048,4,2022
-118.78831057524901,36.33911474681222,4,2022
-119.91236763124748,37.43628048568153,4,2022
-117.52441867017897,33.494013394548176,4,2022
-120.45826136896922,36.89038674795979,4,2022
-117.77181878776716,33.596200399638946,4,2022
-120.24581996364893,37.26686518776789,4,2022
-119.09487159052132,36.71559318662032,4,2022
-121.41290312705402,38.15965691645566,4,2022
-119.31806952269326,35.28228598363663,4,2022
-119.11369551251173,37.50888704193024,4,2022
-121.4075248636282,38.27528958011101,4,2022
-120.25388735878768,36.005662414410764,4,2022
-119.7725327821759,37.444347880820274,4,2022
-119.21857164931541,36.60264965467789,4,2022
-120.00379810948658,38.32638308265639,4,2022
-120.5093548715146,37.86923069146084,4,2022
-119.88278718240541,36.89576501138562,4,2022
-118.03266456391991,35.93843412158789,4,2022
-119.47135003032942,36.17238858061149,4,2022
-119.13789769792795,34.99992715378056,4,2022
-119.74026320162092,35.78246448223882,4,2022
-119.6488327233818,34.89505101697688,4,2022
-120.36952002244301,38.708239785890314,4,2022
-121.1036529800688,37.33409348059076,4,2022
-119.40950000093237,37.40670003683947,4,2022
-119.45252610833901,35.66145355515764,4,2022
-120.86432025761937,37.99561988196785,4,2022
-119.26428688843497,36.05944504866906,4,2022
-119.58429356227185,38.32638308265639,4,2022
-119.09218245880841,35.19085550539752,4,2022
-118.67267791159367,36.4977735178742,4,2022
-119.02226503427262,36.55693441555833,4,2022
-120.21086125138103,35.449012149837365,4,2022
-119.26966515186079,36.064823312094894,4,2022
-120.56044837405999,38.47428532686671,4,2022
-119.83438281157294,37.713261052111775,5,2022
-118.44679084770881,35.42480996442113,5,2022
-119.70530448935303,36.56231267898416,5,2022
-118.156364622714,35.935744989874976,5,2022
-119.81018062615671,35.24463813965583,5,2022
-119.75101972847257,37.86385242803502,5,2022
-120.60347448146662,38.2914243703885,5,2022
-119.22394991274123,35.876584092190846,5,2022
-118.79099970696193,34.26041593272894,5,2022
-118.77486491668444,34.83857925100566,5,2022
-117.93047755882914,34.607313923694974,5,2022
-117.45181211393027,34.666474821379104,5,2022
-120.275400412491,38.58991799052206,5,2022
-119.89623284096999,36.535421361855015,5,2022
-119.22394991274123,36.04331025839157,5,2022
-119.36378476181282,38.34251787293388,5,2022
-118.52477566738335,34.84664664614441,5,2022
-120.46363963239504,37.83696111090586,5,2022
-120.75675498910277,38.23226347270437,5,2022
-117.23937070860998,34.07217671282489,5,2022
-121.06869426780091,37.01677593846679,5,2022
-118.92545629260768,37.242663002351655,5,2022
-120.85894199419354,37.317958690313276,5,2022
-120.75406585738986,38.19999389214939,5,2022
-119.50630874259731,34.62613784568538,5,2022
-121.65223584950346,37.88536548173833,5,2022
-117.18289894263877,33.32190896492161,5,2022
-118.05148848591031,35.120938080861734,5,2022
-120.4905309495242,37.01677593846679,5,2022
-119.35571736667407,34.765972694756954,5,2022
-119.21857164931541,34.49168126003963,5,2022
-121.51240100043188,37.3045130317487,5,2022
-118.29619947178557,33.945787522317886,5,2022
-120.60616361317953,37.89612200858999,5,2022
-118.88243018520103,35.40867517414364,5,2022
-118.02728630049407,34.3061311718485,5,2022
-121.87274464996248,37.79393500349922,5,2022
-118.78024318011026,35.758262296822586,5,2022
-121.56349450297726,37.52502183220773,5,2022
-120.78902456965776,36.93610198707935,5,2022
-121.69795108862301,38.41512442918258,5,2022
-118.00039498336493,35.328001222756185,5,2022
-118.49250608682837,34.99454889035473,5,2022
-119.46059350347775,35.70179053085137,5,2022
-118.57586916992874,35.47052520354068,5,2022
-121.20583998515957,37.990241618542015,5,2022
-119.4686608986165,38.606052780799544,5,2022
-119.90967849953456,35.89271888246834,5,2022
-119.8074914944438,35.65607529173182,5,2022
-120.61423100831828,36.591893127826225,5,2022
-118.98730632200473,35.89002975075542,5,2022
-119.51168700602314,36.05406678524323,5,2022
-120.11136337800318,35.92498846302331,5,2022
-118.99806284885638,35.962636307004125,5,2022
-121.19777259002083,37.81006979377671,5,2022
-119.19705859561209,34.876227094986476,5,2022
-119.23739557130581,36.25844079542477,5,2022
-119.12176290765046,36.72366058175906,5,2022
-120.03606769004156,36.887697616246875,5,2022
-120.56851576919873,36.25844079542477,5,2022
-121.90501423051747,38.14621125789109,5,2022
-117.84980360744169,33.70376566815554,5,2022
-121.87005551824957,38.08436122849404,5,2022
-118.38494081831176,35.24194900794291,5,2022
-121.42097052219277,36.96568243592141,5,2022
-120.74599846225111,37.949904642848296,5,2022
-121.46399662959941,36.962993304208496,5,2022
-118.09720372502987,35.49472738895692,5,2022
-117.36307076740408,34.284618118145175,5,2022
-117.32273379171035,33.79519614639465,5,2022
